	gene	pvalue
0	PRPF40A	0.17288929307558015
0	RPS27A	0.5
0	SCNM1	0.06680720126885807
0	SLC25A15	0.23975006109347674
0	TBCC	0.17288929307558015
0	TTC6	0.12410653949496181
0	XPNPEP3	0.23975006109347674
0	YWHAB	0.23975006109347674
0	ZC4H2	0.5
0	C1orf177	0.5
0	CFAP54	0.011671101006445408
0	CH25H	0.12410653949496181
0	CTAG2	0.23975006109347674
0	DDC	0.1178399567145188
0	FADS6	0.5
0	GPR89A	0.17288929307558015
0	HARBI1	0.03681913506015133
0	HAUS8	0.23975006109347674
0	HCFC1R1	0.23975006109347674
0	HMGA1	0.5
0	IVD	0.23975006109347674
0	KLRC3	0.23975006109347674
0	MT1H	0.5
0	MXD4	0.5
0	NOL12	0.23975006109347674
0	PSMB1	0.5
0	SEC13	0.12410653949496181
0	SHISA3	0.23975006109347674
0	SIRPG	0.03681913506015133
0	TEK	0.017399608104932157
0	ULBP1	0.5
0	ZNF500	0.23975006109347674
0	ZNF75A	0.23975006109347674
0	CCNA2	0.23975006109347674
0	IL7	0.5
0	LMCD1	0.12410653949496181
0	RAD18	0.23975006109347674
0	AGMO	0.06680720126885807
0	AKR1B1	0.5
0	APEH	0.17288929307558015
0	ASH2L	0.23975006109347674
0	ATP6V1G1	0.5
0	BAG1	0.12410653949496181
0	BCL2L1	0.23975006109347674
0	BDH1	0.23975006109347674
0	C19orf52	0.12410653949496181
0	C8orf86	0.03681913506015133
0	C9orf43	0.12410653949496181
0	CBX2	0.06680720126885807
0	CBX8	0.5
0	CCL21	0.5
0	CCNB1IP1	0.5
0	CD164	0.5
0	CDKN2D	0.5
0	CEBPB	0.5
0	CFI	0.06680720126885807
0	CITED2	0.27014568730370997
0	CLDN25	0.23975006109347674
0	CLEC3B	0.12410653949496181
0	CPLX2	0.5
0	CRH	0.23975006109347674
0	CSAD	0.23975006109347674
0	CYB5R4	0.5
0	DAPP1	0.23975006109347674
0	DEFA5	0.5
0	DHCR24	0.23975006109347674
0	DTX1	0.27014568730370997
0	EAF2	0.23975006109347674
0	EDN2	0.23975006109347674
0	EIF3F	0.12410653949496181
0	ETS2	0.17288929307558015
0	FAM162B	0.5
0	FAM228A	0.23975006109347674
0	FCGR2B	0.27014568730370997
0	GAS2	0.12410653949496181
0	GLMP	0.12410653949496181
0	GNB1	0.17288929307558015
0	GRPEL2	0.5
0	HIST3H2A	0.12410653949496181
0	HPCAL1	0.12410653949496181
0	HS6ST1	0.23975006109347674
0	HSD17B14	0.03681913506015133
0	IER5	0.5
0	IGSF8	0.23975006109347674
0	ISLR	0.23975006109347674
0	ITCH	0.006664164390408773
0	ITGB3BP	0.12410653949496181
0	JAG2	0.5
0	KCNIP2	0.27014568730370997
0	KCTD12	0.5
0	KCTD20	0.06680720126885807
0	KLHL32	0.12410653949496181
0	LEAP2	0.5
0	LRRC73	0.5
0	LYPLA1	0.23975006109347674
0	MALAT1	0.23975006109347674
0	MAP3K10	0.011671101006445408
0	MAPK1	0.23975006109347674
0	MFSD7	0.27014568730370997
0	MRPL15	0.5
0	MRPL17	0.12410653949496181
0	MRPL43	0.5
0	MRPL45	0.23975006109347674
0	MS4A2	0.23975006109347674
0	MTHFD1	0.011671101006445408
0	MTRR	0.17288929307558015
0	MX1	0.043238132746832816
0	MXRA8	0.12410653949496181
0	NAA38	0.23975006109347674
0	NEUROG3	0.5
0	OAZ3	0.5
0	OR2A5	0.5
0	OR2AT4	0.12410653949496181
0	OR52A1	0.12410653949496181
0	OR5T2	0.23975006109347674
0	OR7A17	0.23975006109347674
0	OSGEPL1	0.5
0	OSTF1	0.23975006109347674
0	OTUB2	0.5
0	PAGE5	0.23975006109347674
0	PBX4	0.12410653949496181
0	PGAM5	0.12410653949496181
0	PITPNM3	0.1178399567145188
0	PKM	0.27014568730370997
0	PRIM2	0.5
0	PSTPIP2	0.5
0	PTPRA	0.17288929307558015
0	RAB19	0.5
0	RAB23	0.5
0	RASSF7	0.23975006109347674
0	RBM11	0.5
0	RBM18	0.5
0	RBM44	0.5
0	RBP7	0.5
0	RCAN1	0.5
0	RIOK1	0.12410653949496181
0	RNF115	0.5
0	RNF32	0.23975006109347674
0	RPL7	0.06680720126885807
0	RPS16	0.5
0	S100A6	0.23975006109347674
0	SC5D	0.5
0	SEMA4D	0.06680720126885807
0	SEPT10	0.1178399567145188
0	SHC4	0.03681913506015133
0	SLC25A3	0.23975006109347674
0	SLC25A33	0.5
0	SOX15	0.5
0	SPATA6L	0.5
0	STEAP4	0.12410653949496181
0	SUPT4H1	0.5
0	SUZ12	0.020613416668581838
0	SYNPR	0.23975006109347674
0	TBC1D8	0.020613416668581838
0	TEX9	0.17288929307558015
0	TIFAB	0.23975006109347674
0	TMEM237	0.5
0	TMEM261	0.23975006109347674
0	TMEM72	0.5
0	TRAF4	0.5
0	UBL3	0.23975006109347674
0	WRAP73	0.06680720126885807
0	ANP32D	0.12410653949496181
0	BACE1	0.5
0	C19orf80	0.5
0	CECR6	0.5
0	IMMP1L	0.5
0	MRPL14	0.5
0	P2RX2	0.1178399567145188
0	SETD3	0.03681913506015133
0	SFRP5	0.06680720126885807
0	TMEM50B	0.23975006109347674
0	UTS2R	0.23975006109347674
0	CDH20	0.12410653949496181
0	FARSB	0.12410653949496181
0	MAD1L1	0.12410653949496181
0	NRG4	0.23975006109347674
0	PLA2G2E	0.12410653949496181
0	ACTR3	0.23975006109347674
0	BTBD1	0.27014568730370997
0	DUSP14	0.06680720126885807
0	FAM73B	0.23975006109347674
0	FMR1	0.5
0	GPR18	0.06680720126885807
0	GSX2	0.23975006109347674
0	GTF2A1	0.23975006109347674
0	GUF1	0.23975006109347674
0	IGLV3-27	0.5
0	LIMS1	0.27014568730370997
0	MUS81	0.5
0	NCMAP	0.12410653949496181
0	NXPE3	0.12410653949496181
0	OR11H4	0.23975006109347674
0	PRDX4	0.03681913506015133
0	RCC2	0.5
0	RNF113A	0.5
0	SLC22A1	0.12410653949496181
0	SMAGP	0.5
0	TIMM17A	0.12410653949496181
0	TMEM154	0.5
0	TRIM43	0.23975006109347674
0	ZDHHC7	0.23975006109347674
0	ZNF267	0.06680720126885807
0	ATP5G1	0.23975006109347674
0	AUH	0.5
0	CCR1	0.23975006109347674
0	DDI2	0.23975006109347674
0	FAM58A	0.5
0	GATA4	0.23975006109347674
0	GTSF1	0.5
0	IGHV3-15	0.5
0	IL2RB	0.23975006109347674
0	MALSU1	0.06680720126885807
0	MAPK11	0.12410653949496181
0	MSGN1	0.12410653949496181
0	PSMD10	0.5
0	RNF152	0.23975006109347674
0	SAMD10	0.5
0	STX5	0.12410653949496181
0	TBC1D3F	0.23975006109347674
0	WFDC3	0.5
0	AOC3	0.12410653949496181
0	CCDC78	0.03681913506015133
0	LMNTD1	0.12410653949496181
0	NXPH3	0.5
0	PNPLA4	0.5
0	PPIAL4A	0.23975006109347674
0	SH2D4B	0.5
0	TEX13A	0.23975006109347674
0	ZIC4	0.020613416668581838
0	ZP3	0.17288929307558015
0	ARMCX5	0.06680720126885807
0	C16orf72	0.5
0	C21orf2	0.5
0	CCL1	0.27014568730370997
0	CDNF	0.5
0	ELOVL5	0.5
0	FAM111B	0.10668685354655916
0	FAR1	0.06680720126885807
0	GATC	0.5
0	HOXA3	0.23975006109347674
0	IGLV7-46	0.23975006109347674
0	KCNG4	0.12410653949496181
0	NDUFB6	0.23975006109347674
0	NECAB1	0.5
0	NPTX2	0.12410653949496181
0	PDCL3	0.23975006109347674
0	PRSS21	0.12410653949496181
0	PSMD5	0.23975006109347674
0	R3HDML	0.23975006109347674
0	RECK	0.043238132746832816
0	RYBP	0.5
0	SCP2	0.06680720126885807
0	SEC23B	0.12410653949496181
0	SSBP4	0.23975006109347674
0	TAS2R31	0.12410653949496181
0	TCTEX1D2	0.5
0	TMEM177	0.23975006109347674
0	YOD1	0.5
0	ZNF280B	0.5
0	ZNF880	0.23975006109347674
0	CALML3	0.5
0	CEP152	0.02342708880193688
0	DBR1	0.03681913506015133
0	NELFE	0.17288929307558015
0	SLC25A1	0.5
0	TAS2R1	0.12410653949496181
0	AIM2	0.03681913506015133
0	ANXA4	0.5
0	BDNF	0.23975006109347674
0	BEX4	0.5
0	CASP10	0.23975006109347674
0	CASP6	0.5
0	IFRD2	0.5
0	METTL5	0.23975006109347674
0	STRBP	0.12410653949496181
0	UBE2I	0.5
0	ZNF528	0.03681913506015133
0	ZNRF4	0.06680720126885807
0	HOXC4	0.5
0	KCNQ2	0.12410653949496181
0	RBP1	0.12410653949496181
0	SCGN	0.23975006109347674
0	TIMM17B	0.5
0	TOP2B	0.12410653949496181
0	ADGRA1	0.12410653949496181
0	ALOX15	0.12410653949496181
0	APOBEC3D	0.23975006109347674
0	ASF1B	0.5
0	C10orf82	0.23975006109347674
0	C12orf4	0.03681913506015133
0	CCL13	0.5
0	CLTB	0.23975006109347674
0	DDX27	0.12410653949496181
0	DNASE1L2	0.5
0	EGFL6	0.12410653949496181
0	EIF1B	0.23975006109347674
0	EIF3J	0.23975006109347674
0	ERRFI1	0.5
0	EVX1	0.06680720126885807
0	FAH	0.03681913506015133
0	FAM131A	0.23975006109347674
0	FAM131B	0.06680720126885807
0	FBLN2	0.020613416668581838
0	FTSJ1	0.5
0	GALT	0.5
0	GPR78	0.12410653949496181
0	IAH1	0.5
0	INSIG1	0.06680720126885807
0	LIPJ	0.12410653949496181
0	LURAP1	0.5
0	MECR	0.12410653949496181
0	MFF	0.06680720126885807
0	MRPL53	0.27014568730370997
0	NABP2	0.5
0	NAPA	0.5
0	NINJ2	0.23975006109347674
0	NT5C3A	0.12410653949496181
0	OR51V1	0.03681913506015133
0	OTOL1	0.5
0	PAFAH1B2	0.23975006109347674
0	PGA5	0.23975006109347674
0	PRDX6	0.23975006109347674
0	QSOX2	0.12410653949496181
0	RNASEH1	0.06680720126885807
0	RNH1	0.23975006109347674
0	RPL32	0.5
0	RTP5	0.12410653949496181
0	SDHC	0.23975006109347674
0	SFXN5	0.23975006109347674
0	SKA2	0.5
0	SLC40A1	0.12410653949496181
0	STARD10	0.23975006109347674
0	SULT6B1	0.5
0	SUMO2	0.5
0	TATDN3	0.5
0	TBCA	0.5
0	TCEAL1	0.5
0	TMEM189-UBE2V1	0.5
0	TMEM69	0.23975006109347674
0	TNFSF12	0.23975006109347674
0	TPRKB	0.5
0	TRADD	0.23975006109347674
0	TRBV3-1	0.23975006109347674
0	TRIM72	0.23975006109347674
0	TTC22	0.12410653949496181
0	UBL7	0.5
0	WNT7B	0.12410653949496181
0	ZBTB33	0.011671101006445408
0	ZMAT4	0.06680720126885807
0	ZNF688	0.5
0	CFHR5	0.011671101006445408
0	LRP3	0.23975006109347674
0	RAC1	0.12410653949496181
0	RPUSD4	0.06680720126885807
0	ZBTB8A	0.23975006109347674
0	ZDHHC18	0.5
0	ANKK1	0.5
0	ASMT	0.5
0	ATP5F1	0.06680720126885807
0	CCDC120	0.12410653949496181
0	GSPT2	0.020613416668581838
0	HMX3	0.5
0	OTOA	0.23975006109347674
0	OVCH2	0.5
0	ZNF326	0.5
0	ZNF764	0.5
0	ABHD17B	0.5
0	ACAT2	0.5
0	ACOT12	0.020613416668581838
0	ACTG2	0.5
0	ADAL	0.23975006109347674
0	ADAMDEC1	0.23975006109347674
0	ADH1C	0.23975006109347674
0	AGPS	0.06680720126885807
0	AGR3	0.23975006109347674
0	AKTIP	0.23975006109347674
0	ALDH2	0.5
0	AMELY	0.5
0	ANGPTL1	0.23975006109347674
0	ANKRD7	0.23975006109347674
0	ANKS4B	0.12410653949496181
0	ANXA1	0.12410653949496181
0	AP3M2	0.23975006109347674
0	APOLD1	0.12410653949496181
0	ARG1	0.23975006109347674
0	ARIH2OS	0.12410653949496181
0	ARL15	0.12410653949496181
0	ARL5B	0.12410653949496181
0	ARL6IP5	0.23975006109347674
0	ARL9	0.5
0	ATP1B1	0.23975006109347674
0	ATP6V1B2	0.5
0	B3GAT2	0.12410653949496181
0	B3GNT6	0.5
0	BCKDHB	0.5
0	BCL2L10	0.12410653949496181
0	BRIX1	0.23975006109347674
0	C10orf99	0.5
0	C1R	0.23975006109347674
0	C20orf196	0.5
0	C3orf14	0.12410653949496181
0	C4orf27	0.23975006109347674
0	C5orf58	0.5
0	C6orf58	0.5
0	C8orf4	0.23975006109347674
0	C9orf41	0.06680720126885807
0	C9orf9	0.5
0	C9orf91	0.5
0	CAGE1	0.5
0	CAPZA2	0.23975006109347674
0	CAPZA3	0.23975006109347674
0	CBX5	0.12410653949496181
0	CCDC134	0.23975006109347674
0	CCDC185	0.020613416668581838
0	CCL27	0.23975006109347674
0	CCM2L	0.17288929307558015
0	CD1C	0.23975006109347674
0	CD207	0.03681913506015133
0	CD3E	0.23975006109347674
0	CDK5R2	0.5
0	CEP120	0.12410653949496181
0	CFAP52	0.06680720126885807
0	CGB8	0.5
0	CHID1	0.06680720126885807
0	CHRNA1	0.5
0	CHRNA5	0.12410653949496181
0	CHRNB1	0.03681913506015133
0	CIB3	0.23975006109347674
0	CLDN10	0.23975006109347674
0	CLEC4D	0.12410653949496181
0	CLIC2	0.5
0	CNOT7	0.5
0	COX7A2	0.5
0	CTAGE6	0.5
0	CTAGE8	0.5
0	CTSK	0.5
0	CTSV	0.12410653949496181
0	CXCL2	0.23975006109347674
0	CYLC1	0.03681913506015133
0	DCANP1	0.06680720126885807
0	DCTN3	0.23975006109347674
0	DERL1	0.5
0	DET1	0.5
0	DHFRL1	0.5
0	DIRAS2	0.5
0	DMRTB1	0.06680720126885807
0	DNAJA2	0.5
0	DNAJC25	0.5
0	DPH6	0.5
0	DRD1	0.12410653949496181
0	DSCC1	0.5
0	DSCR4	0.5
0	ECT2	0.1178399567145188
0	EFCAB14	0.23975006109347674
0	EFNA3	0.5
0	ENPP4	0.23975006109347674
0	EPYC	0.5
0	ERGIC1	0.23975006109347674
0	ESYT3	0.03681913506015133
0	FAM167A	0.5
0	FAM183B	0.5
0	FFAR4	0.23975006109347674
0	FKBP11	0.5
0	GATSL3	0.23975006109347674
0	GDF10	0.23975006109347674
0	GINS3	0.5
0	GNG5	0.5
0	GNPAT	0.23975006109347674
0	GPHA2	0.5
0	GPR87	0.5
0	GPT2	0.23975006109347674
0	GPX8	0.5
0	GSG1L	0.5
0	GTPBP4	0.5
0	GUCD1	0.12410653949496181
0	GZMH	0.5
0	GZMK	0.5
0	HAPLN1	0.5
0	HARS2	0.23975006109347674
0	HBB	0.5
0	HEPACAM	0.23975006109347674
0	HNRNPH3	0.23975006109347674
0	HOOK1	0.12410653949496181
0	HRH2	0.17288929307558015
0	HTR1E	0.06680720126885807
0	HTR3C	0.12410653949496181
0	ICMT	0.23975006109347674
0	ID3	0.5
0	IFI27L2	0.5
0	IFIT1	0.12410653949496181
0	IGKV2-24	0.5
0	IL1RL2	0.27014568730370997
0	IL31	0.12410653949496181
0	IL5	0.5
0	INPP5B	0.06680720126885807
0	INSL5	0.5
0	JADE1	0.12410653949496181
0	JAGN1	0.5
0	KCNMB1	0.12410653949496181
0	KIR3DL3	0.23975006109347674
0	KISS1	0.5
0	KLF3	0.06680720126885807
0	KLRC4-KLRK1	0.23975006109347674
0	LBX1	0.5
0	LCN1	0.5
0	LDHC	0.03681913506015133
0	LENG1	0.12410653949496181
0	LHPP	0.5
0	LONRF1	0.12410653949496181
0	LPCAT2	0.5
0	LRRC46	0.5
0	LRRC75B	0.5
0	LYNX1	0.5
0	LYSMD4	0.5
0	MAGEH1	0.23975006109347674
0	MAP3K3	0.5
0	MCM5	0.12410653949496181
0	MCMDC2	0.020613416668581838
0	MFAP3	0.03681913506015133
0	MMP28	0.12410653949496181
0	MNAT1	0.12410653949496181
0	MRPL9	0.5
0	MSANTD3	0.27014568730370997
0	MSR1	0.17288929307558015
0	MTERF3	0.12410653949496181
0	MUC13	0.06680720126885807
0	MUCL1	0.5
0	MUT	0.020613416668581838
0	MUTYH	0.5
0	MYOZ3	0.23975006109347674
0	NBPF6	0.5
0	NCALD	0.5
0	NDUFAF6	0.5
0	NFATC3	0.011671101006445408
0	NIPSNAP3A	0.23975006109347674
0	NKD2	0.5
0	NMNAT1	0.5
0	NPIPB6	0.5
0	NPM2	0.23975006109347674
0	NPS	0.23975006109347674
0	NT5DC1	0.5
0	NUBPL	0.12410653949496181
0	NUDT6	0.06680720126885807
0	NUP50	0.17288929307558015
0	OLFM1	0.12410653949496181
0	OR14A16	0.23975006109347674
0	OR1J4	0.5
0	OR52E6	0.23975006109347674
0	OR5B17	0.12410653949496181
0	OR5B3	0.23975006109347674
0	OR9A4	0.5
0	OR9K2	0.12410653949496181
0	ORC6	0.23975006109347674
0	OVOL2	0.12410653949496181
0	P2RY14	0.06680720126885807
0	P2RY6	0.23975006109347674
0	PDCL	0.27014568730370997
0	PDE1B	0.03681913506015133
0	PDE8B	0.27014568730370997
0	PDPN	0.23975006109347674
0	PEX11A	0.5
0	PHYKPL	0.12410653949496181
0	PIH1D3	0.5
0	PKP1	0.5
0	PLA2G12A	0.5
0	PLA2G4E	0.5
0	PLAGL1	0.5
0	PMCH	0.5
0	POLE3	0.23975006109347674
0	POPDC3	0.12410653949496181
0	PPA2	0.12410653949496181
0	PPP5C	0.06680720126885807
0	PRELID1	0.23975006109347674
0	PRKACB	0.5
0	PRND	0.23975006109347674
0	PRSS42	0.5
0	PRSS45	0.5
0	PSCA	0.5
0	PSMB11	0.5
0	PSMB2	0.23975006109347674
0	PTBP3	0.03681913506015133
0	RAB28	0.12410653949496181
0	RAB6A	0.06680720126885807
0	RAP1GAP	0.23975006109347674
0	RASEF	0.03681913506015133
0	RASGRP4	0.06680720126885807
0	RBFOX2	0.5
0	RBX1	0.5
0	RCE1	0.12410653949496181
0	RPL34	0.5
0	RPL5	0.5
0	SAP30	0.23975006109347674
0	SCAMP4	0.23975006109347674
0	SCGB1D2	0.23975006109347674
0	SCGB2A2	0.5
0	SEC14L5	0.03681913506015133
0	SENP2	0.5
0	SERINC4	0.23975006109347674
0	SERP1	0.5
0	SERTM1	0.5
0	SFTPB	0.23975006109347674
0	SFXN1	0.23975006109347674
0	SGCA	0.23975006109347674
0	SHBG	0.12410653949496181
0	SIGLECL1	0.23975006109347674
0	SLC10A4	0.5
0	SLC16A9	0.06680720126885807
0	SLC17A1	0.27014568730370997
0	SLC35G5	0.5
0	SLC38A11	0.5
0	SLC44A1	0.12410653949496181
0	SLC9A9	0.12410653949496181
0	SLCO2B1	0.23975006109347674
0	SLMO1	0.5
0	SNAP91	0.5
0	SNRPB2	0.23975006109347674
0	SNTN	0.23975006109347674
0	SOWAHD	0.5
0	SOX4	0.23975006109347674
0	SPANXN4	0.5
0	SPRR2G	0.5
0	SS18L1	0.5
0	ST8SIA6	0.03681913506015133
0	SUGT1	0.23975006109347674
0	SUV39H2	0.23975006109347674
0	SYNDIG1L	0.23975006109347674
0	TECTB	0.17288929307558015
0	TGFB1	0.5
0	TMEM132C	0.23975006109347674
0	TMEM259	0.5
0	TMIE	0.23975006109347674
0	TMIGD1	0.12410653949496181
0	TNFAIP6	0.06680720126885807
0	TNFSF18	0.5
0	TPD52L2	0.23975006109347674
0	TPD52L3	0.5
0	TPMT	0.5
0	TRAV12-2	0.5
0	TRAV24	0.5
0	TSGA13	0.23975006109347674
0	TSPAN13	0.5
0	TSPAN5	0.5
0	TTC1	0.5
0	TUBA8	0.5
0	UBE2H	0.12410653949496181
0	UGT2B10	0.23975006109347674
0	VAMP7	0.5
0	VEGFA	0.23975006109347674
0	VHLL	0.5
0	VNN2	0.06680720126885807
0	VTI1A	0.5
0	WDR53	0.23975006109347674
0	WEE2	0.06680720126885807
0	WSB1	0.17288929307558015
0	XRCC6	0.23975006109347674
0	ZDHHC23	0.5
0	ZFAND3	0.23975006109347674
0	ZNF101	0.12410653949496181
0	ZNF169	0.5
0	ZNF253	0.12410653949496181
0	ZNF525	0.12410653949496181
0	ZNF534	0.06680720126885807
0	ZNF789	0.5
0	ZNF850	0.5
0	ZNF862	0.020613416668581838
0	ZNHIT1	0.23975006109347674
0	ZWILCH	0.06680720126885807
0	CNNM1	0.06680720126885807
0	CLEC4M	0.12410653949496181
0	CT55	0.5
0	DPPA5	0.5
0	FKBPL	0.5
0	LANCL3	0.5
0	MAGEB18	0.03681913506015133
0	NCR1	0.5
0	RNASET2	0.5
0	RP11-644F5.10	0.5
0	SEPT12	0.12410653949496181
0	SRSF8	0.12410653949496181
0	TBC1D28	0.23975006109347674
0	TUBB8	0.5
0	ADSL	0.23975006109347674
0	AIG1	0.5
0	AK3	0.23975006109347674
0	ANKS6	0.06680720126885807
0	ARF6	0.27014568730370997
0	ARMT1	0.23975006109347674
0	ATP6V0D2	0.12410653949496181
0	AVPI1	0.5
0	AXL	0.03681913506015133
0	BCCIP	0.12410653949496181
0	C1orf52	0.12410653949496181
0	CCT4	0.23975006109347674
0	CLCC1	0.5
0	CNOT2	0.23975006109347674
0	DCAF16	0.5
0	DOK1	0.03681913506015133
0	DRGX	0.5
0	DUSP12	0.23975006109347674
0	DVL1	0.12410653949496181
0	EMB	0.12410653949496181
0	FEM1B	0.27014568730370997
0	GCAT	0.23975006109347674
0	GNAT2	0.27014568730370997
0	HLA-DMA	0.5
0	HOXB5	0.23975006109347674
0	IFNA2	0.23975006109347674
0	IL17RB	0.12410653949496181
0	ISY1-RAB43	0.23975006109347674
0	JTB	0.23975006109347674
0	JUNB	0.17288929307558015
0	KDM8	0.06680720126885807
0	LGALS3	0.5
0	LIN7B	0.5
0	LSM4	0.5
0	MESDC1	0.5
0	MEX3D	0.23975006109347674
0	MRFAP1	0.5
0	MRFAP1L1	0.23975006109347674
0	MRPL47	0.23975006109347674
0	MRPS28	0.5
0	NDUFS3	0.5
0	NDUFS5	0.5
0	NR1I2	0.08159338738133504
0	NTHL1	0.5
0	OMA1	0.12410653949496181
0	OR10AG1	0.08292833017145501
0	OR13D1	0.5
0	OR52L1	0.12410653949496181
0	ORMDL3	0.5
0	PEX3	0.12410653949496181
0	PFKL	0.12410653949496181
0	PGAM4	0.12410653949496181
0	PHF10	0.23975006109347674
0	PHF14	0.12410653949496181
0	RND3	0.5
0	RPL15	0.12410653949496181
0	RPL23A	0.12410653949496181
0	SERF2	0.5
0	SIAH1	0.5
0	SPP2	0.5
0	SRRM3	0.5
0	STON1-GTF2A1L	0.06680720126885807
0	STYX	0.5
0	TACR1	0.23975006109347674
0	TAF5L	0.12410653949496181
0	TIMM21	0.12410653949496181
0	TMEM109	0.5
0	TMEM216	0.5
0	TRAV12-3	0.5
0	TRAV13-2	0.23975006109347674
0	TRAV34	0.5
0	TRIM40	0.5
0	TSPAN33	0.23975006109347674
0	TSSC4	0.5
0	UBTD2	0.23975006109347674
0	UBXN2A	0.12410653949496181
0	UCN3	0.23975006109347674
0	UPK3B	0.23975006109347674
0	VAMP1	0.5
0	VENTX	0.23975006109347674
0	ZNF117	0.23975006109347674
0	ZNF703	0.23975006109347674
0	ALDH1L1	0.12410653949496181
0	AQP9	0.12410653949496181
0	C18orf32	0.12410653949496181
0	C4orf3	0.5
0	CENPL	0.06680720126885807
0	CTBP1	0.23975006109347674
0	GOSR1	0.5
0	JMJD6	0.06680720126885807
0	NME6	0.5
0	PI3	0.23975006109347674
0	PRKRA	0.5
0	RAB34	0.5
0	SCAMP2	0.5
0	TMEM190	0.5
0	TRAJ38	0.5
0	VPS28	0.23975006109347674
0	ZSCAN18	0.12410653949496181
0	ZSCAN2	0.27014568730370997
0	C2orf80	0.23975006109347674
0	CAPN7	0.06680720126885807
0	FAIM3	0.06680720126885807
0	GIPC1	0.5
0	RAB27B	0.5
0	SPIN4	0.5
0	UBE2D4	0.23975006109347674
0	ZC3H8	0.5
0	ATP2C1	0.06680720126885807
0	C11orf42	0.12410653949496181
0	C4orf26	0.23975006109347674
0	CDC42EP3	0.12410653949496181
0	CEBPG	0.5
0	CGA	0.5
0	CYSLTR1	0.5
0	DLL3	0.06680720126885807
0	FAM86B1	0.5
0	FGF7	0.5
0	GNPDA2	0.06680720126885807
0	IBA57	0.23975006109347674
0	IFNA16	0.12410653949496181
0	IGKV1-16	0.17288929307558015
0	KCNK18	0.5
0	KIR2DL1	0.23975006109347674
0	MRI1	0.23975006109347674
0	PRAMEF11	0.12410653949496181
0	PRB4	0.5
0	SLC35C1	0.12410653949496181
0	TCF7L2	0.12410653949496181
0	TNP1	0.5
0	TRAV9-2	0.5
0	WIBG	0.12410653949496181
0	XAGE3	0.5
0	IGHV2-70	0.5
0	IGLC3	0.5
0	IGLV3-1	0.5
0	IGLV4-3	0.5
0	IGLV7-43	0.27014568730370997
0	REEP4	0.23975006109347674
0	TM4SF5	0.5
0	A4GNT	0.5
0	ACTRT1	0.23975006109347674
0	APOF	0.5
0	ARIH1	0.06680720126885807
0	CABYR	0.5
0	CYB561A3	0.23975006109347674
0	FAM212A	0.12410653949496181
0	GM2A	0.5
0	GOLIM4	0.020613416668581838
0	IGKV4-1	0.23975006109347674
0	ISOC2	0.12410653949496181
0	KCTD8	0.03681913506015133
0	KRTAP26-1	0.12410653949496181
0	KRTAP9-8	0.12410653949496181
0	LCE2D	0.23975006109347674
0	MAB21L3	0.23975006109347674
0	MED16	0.020613416668581838
0	MRPS18B	0.12410653949496181
0	NCLN	0.12410653949496181
0	PDCL2	0.5
0	PRKAG1	0.23975006109347674
0	PTTG1	0.5
0	SENP8	0.23975006109347674
0	TBATA	0.12410653949496181
0	TMEM95	0.5
0	UNC5CL	0.17288929307558015
0	VCL	0.23975006109347674
0	VN1R1	0.23975006109347674
0	AADAC	0.5
0	CHMP2B	0.5
0	CMPK1	0.23975006109347674
0	KIAA1549L	0.03681913506015133
0	NLGN4Y	0.12410653949496181
0	OR2K2	0.23975006109347674
0	UBE2T	0.5
0	AMBP	0.23975006109347674
0	B3GNT3	0.5
0	BAG2	0.5
0	BLVRB	0.5
0	C1orf100	0.5
0	C1orf95	0.5
0	C22orf23	0.5
0	C5orf28	0.23975006109347674
0	CD1B	0.12410653949496181
0	CD52	0.5
0	CES4A	0.23975006109347674
0	COA3	0.23975006109347674
0	CTDSP2	0.23975006109347674
0	DLX1	0.5
0	ERMARD	0.23975006109347674
0	HIST1H4J	0.23975006109347674
0	IGHV4-61	0.5
0	KBTBD13	0.5
0	LIPN	0.5
0	MPZL3	0.23975006109347674
0	NINJ1	0.5
0	NOP10	0.23975006109347674
0	NUP37	0.23975006109347674
0	OS9	0.12410653949496181
0	RAB27A	0.23975006109347674
0	SYCP3	0.23975006109347674
0	TESC	0.5
0	TMEM205	0.5
0	TNFRSF17	0.23975006109347674
0	TRBV4-1	0.5
0	ZNF235	0.1178399567145188
0	ZNF593	0.5
0	ZNF805	0.23975006109347674
0	ANKRD20A2	0.23975006109347674
0	APOC4	0.5
0	ARL8A	0.5
0	CACNG6	0.23975006109347674
0	CHRM5	0.23975006109347674
0	FZD5	0.23975006109347674
0	GPR34	0.5
0	HCAR3	0.12410653949496181
0	HLA-DQB1	0.06680720126885807
0	IGHV1-18	0.12410653949496181
0	IL22RA2	0.12410653949496181
0	LY6H	0.5
0	OR4C3	0.12410653949496181
0	PTOV1	0.12410653949496181
0	AGMAT	0.5
0	C11orf54	0.5
0	C1orf186	0.23975006109347674
0	CD5	0.06680720126885807
0	CNOT6	0.23975006109347674
0	CPO	0.23975006109347674
0	CYB5R3	0.06680720126885807
0	FAM92B	0.5
0	KRTAP8-1	0.23975006109347674
0	LRRC58	0.5
0	MYL4	0.5
0	NAA35	0.12410653949496181
0	NR6A1	0.23975006109347674
0	OR11H6	0.5
0	OVOL1	0.23975006109347674
0	PGGT1B	0.5
0	PKNOX1	0.12410653949496181
0	SCLY	0.23975006109347674
0	SLC15A4	0.23975006109347674
0	SYN1	0.5
0	IDI1	0.5
