hugo_symbol	n.x	status	n.y	perc
ATP13A5	1	S	18	5.555555555555555
BCL2A1	1	S	1	100
BOD1L1	1	S	19	5.263157894736842
BPIFA3	1	S	6	16.666666666666664
BRS3	1	S	5	20
C10orf62	1	S	1	100
C10orf88	1	S	6	16.666666666666664
C2orf78	1	S	15	6.666666666666667
C7orf33	1	S	3	33.33333333333333
CAPN15	1	S	9	11.11111111111111
CAPN9	1	S	10	10
CARD8	1	S	7	14.285714285714285
CATSPERD	1	S	12	8.333333333333332
CCDC14	1	S	5	20
CCDC18	1	S	6	16.666666666666664
CCDC85A	1	S	15	6.666666666666667
CD101	1	S	10	10
CD3D	1	S	2	50
CD5L	1	S	16	6.25
CD8A	1	S	2	50
CDC40	1	S	5	20
CDH18	1	S	52	1.9230769230769231
CHRM5	1	S	6	16.666666666666664
CLEC3A	1	S	3	33.33333333333333
CLN8	1	S	6	16.666666666666664
CNTNAP2	1	S	64	1.5625
CNTNAP5	1	S	64	1.5625
COL22A1	1	S	65	1.5384615384615385
COL5A3	1	S	20	5
CP	1	S	10	10
CPZ	1	S	13	7.6923076923076925
CR2	1	S	26	3.8461538461538463
CREBBP	1	S	28	3.571428571428571
CSMD3	1	S	173	0.5780346820809248
CTU2	1	S	4	25
DAB2	1	S	6	16.666666666666664
DCAF12L1	1	S	26	3.8461538461538463
DDX5	1	S	5	20
DDX60L	1	S	17	5.88235294117647
DENND2C	1	S	7	14.285714285714285
DLC1	2	S	30	6.666666666666667
DOCK4	1	S	21	4.761904761904762
DSE	1	S	8	12.5
DYRK2	1	S	5	20
EDNRB	1	S	12	8.333333333333332
EGFR	1	S	10	10
EPB41L3	1	S	39	2.564102564102564
ERBB3	1	S	7	14.285714285714285
ERO1LB	1	S	1	100
EVI5	1	S	11	9.090909090909092
EXOG	1	S	3	33.33333333333333
FAM47C	1	S	40	2.5
FAM53B	1	S	5	20
FAM83C	1	S	13	7.6923076923076925
FAT3	1	S	72	1.3888888888888888
FAT4	1	S	66	1.5151515151515151
FBN2	1	S	43	2.3255813953488373
FGD2	1	S	8	12.5
FLCN	1	S	8	12.5
FLG	1	S	80	1.25
FN1	1	S	23	4.3478260869565215
FPGT-TNNI3K	1	S	21	4.761904761904762
FSCB	1	S	37	2.7027027027027026
GALNT2	1	S	2	50
GAREM	1	S	9	11.11111111111111
GGH	1	S	7	14.285714285714285
GHSR	1	S	13	7.6923076923076925
GP2	1	S	16	6.25
GPC5	1	S	31	3.225806451612903
GPR12	1	S	8	12.5
H3F3C	1	S	7	14.285714285714285
HDAC9	1	S	24	4.166666666666666
HDC	1	S	15	6.666666666666667
HK2	1	S	7	14.285714285714285
HSCB	1	S	3	33.33333333333333
HTR3C	1	S	6	16.666666666666664
HTR3E	1	S	5	20
IGKV3-7	1	S	5	20
IGSF8	1	S	8	12.5
IKBIP	1	S	5	20
JAG2	1	S	10	10
KCNH1	1	S	28	3.571428571428571
KCNH5	1	S	18	5.555555555555555
KIAA0141	1	S	5	20
KIAA0319	1	S	13	7.6923076923076925
KLHL32	1	S	12	8.333333333333332
KLHL41	1	S	6	16.666666666666664
KMT2B	1	S	11	9.090909090909092
LAMA2	1	S	46	2.1739130434782608
LAPTM5	1	S	3	33.33333333333333
LARGE	1	S	21	4.761904761904762
LDHD	1	S	7	14.285714285714285
LILRB1	1	S	22	4.545454545454546
LIPG	1	S	8	12.5
LMAN1L	1	S	4	25
LRRC31	1	S	4	25
LRRTM1	1	S	35	2.857142857142857
LY75	1	S	14	7.142857142857142
LYST	1	S	24	4.166666666666666
MAP3K19	1	S	22	4.545454545454546
MAPK8IP3	1	S	7	14.285714285714285
MBNL1	1	S	4	25
MEFV	1	S	10	10
MGAT4C	1	S	11	9.090909090909092
MON1A	1	S	4	25
MPV17	1	S	1	100
MRGPRX1	1	S	8	12.5
MUC16	3	S	192	1.5625
MYBPC1	1	S	23	4.3478260869565215
MYH2	1	S	51	1.9607843137254901
MYH4	1	S	56	1.7857142857142856
MYOD1	1	S	7	14.285714285714285
NAA25	1	S	9	11.11111111111111
NFASC	2	S	11	18.181818181818183
NLRP7	1	S	26	3.8461538461538463
NPC1	1	S	4	25
NR1H4	1	S	14	7.142857142857142
NRXN3	1	S	32	3.125
NSUN6	1	S	6	16.666666666666664
NUFIP1	1	S	7	14.285714285714285
NUMBL	1	S	4	25
NXF1	1	S	5	20
OPN1SW	1	S	9	11.11111111111111
OR10K1	1	S	16	6.25
OR10T2	1	S	16	6.25
OR2T33	1	S	20	5
OR4C11	1	S	22	4.545454545454546
OR4K5	1	S	19	5.263157894736842
OR51B6	1	S	8	12.5
OR51V1	1	S	12	8.333333333333332
OR5AC2	1	S	19	5.263157894736842
OR5M9	1	S	13	7.6923076923076925
OR6B1	1	S	13	7.6923076923076925
OR6P1	1	S	3	33.33333333333333
OR8B2	2	S	14	14.285714285714285
PARN	1	S	5	20
PCDHA6	1	S	29	3.4482758620689653
PCDHGA4	1	S	23	4.3478260869565215
PDE3A	1	S	25	4
PDLIM1	1	S	2	50
PHKG1	1	S	5	20
PHLDB2	1	S	13	7.6923076923076925
PI15	1	S	9	11.11111111111111
PIGQ	1	S	2	50
PIKFYVE	1	S	21	4.761904761904762
PKHD1	1	S	84	1.1904761904761905
PKHD1L1	1	S	83	1.2048192771084338
PLEKHA8	1	S	5	20
PRKDC	1	S	25	4
PRPF38B	1	S	2	50
PSD	1	S	12	8.333333333333332
PSMD10	1	S	1	100
RALGAPB	1	S	14	7.142857142857142
RASGRF1	1	S	21	4.761904761904762
RBP3	1	S	20	5
RGL3	1	S	5	20
RGPD8	1	S	9	11.11111111111111
RP1L1	1	S	43	2.3255813953488373
RYR3	1	S	77	1.2987012987012987
SELP	1	S	19	5.263157894736842
SEMA6D	1	S	20	5
SERPINA9	1	S	8	12.5
SEZ6	1	S	8	12.5
SH2D4B	1	S	5	20
SLC10A2	1	S	8	12.5
SLC12A6	1	S	11	9.090909090909092
SLC13A1	1	S	14	7.142857142857142
SLC1A6	1	S	16	6.25
SLC32A1	1	S	8	12.5
SLCO2B1	1	S	7	14.285714285714285
SNW1	3	S	4	75
SPATS2L	1	S	3	33.33333333333333
STAB2	1	S	42	2.380952380952381
STK31	1	S	14	7.142857142857142
STMN2	1	S	4	25
SUCO	1	S	11	9.090909090909092
TEKT4	1	S	11	9.090909090909092
TENM3	1	S	43	2.3255813953488373
TMPPE	1	S	3	33.33333333333333
TOX	1	S	9	11.11111111111111
TP53	1	S	266	0.37593984962406013
TRIM37	1	S	8	12.5
TSPAN7	1	S	3	33.33333333333333
TSSK2	1	S	3	33.33333333333333
TTF2	1	S	6	16.666666666666664
TTN	1	S	310	0.3225806451612903
ULK2	1	S	6	16.666666666666664
USP36	1	S	9	11.11111111111111
VASP	1	S	4	25
VPS13D	1	S	28	3.571428571428571
ZFAT	1	S	15	6.666666666666667
ZFP64	1	S	14	7.142857142857142
ZIC4	1	S	25	4
ZNF106	1	S	10	10
ZNF229	1	S	14	7.142857142857142
ZNF26	1	S	7	14.285714285714285
ZNF260	1	S	5	20
ZNF37A	1	S	12	8.333333333333332
ZNF638	1	S	18	5.555555555555555
ZNF76	1	S	4	25
ABCA1	1	S	25	4
ABCB11	1	S	13	7.6923076923076925
ACAP3	1	S	5	20
ADAM18	1	S	15	6.666666666666667
ADAM29	1	S	20	5
ADGRL3	1	S	45	2.2222222222222223
AGAP3	2	S	7	28.57142857142857
AIP	1	S	1	100
ALDH1A2	1	S	6	16.666666666666664
ARHGAP30	1	S	9	11.11111111111111
ARHGEF25	1	S	5	20
ARID1B	1	S	24	4.166666666666666
ARRB1	1	S	2	50
ARSB	1	S	3	33.33333333333333
ATG16L1	1	S	5	20
ATM	1	S	25	4
ATP6V1D	1	S	2	50
BDH1	1	S	4	25
BRINP2	1	S	29	3.4482758620689653
C3orf58	1	S	3	33.33333333333333
C5orf42	1	S	13	7.6923076923076925
CCDC108	1	S	20	5
CCDC144NL	1	S	5	20
CDC20B	1	S	9	11.11111111111111
CDCA7	1	S	7	14.285714285714285
CDH10	1	S	93	1.0752688172043012
CDH24	1	S	7	14.285714285714285
CDH9	1	S	52	1.9230769230769231
CILP	1	S	15	6.666666666666667
COL13A1	1	S	10	10
COL1A2	1	S	32	3.125
COL4A4	1	S	28	3.571428571428571
CSMD2	1	S	65	1.5384615384615385
CSMD3	1	S	173	0.5780346820809248
CUZD1	1	S	4	25
CYP7A1	1	S	10	10
DCAF4L2	1	S	46	2.1739130434782608
DEPDC1B	1	S	7	14.285714285714285
DPP3	1	S	6	16.666666666666664
DTNA	1	S	15	6.666666666666667
EED	1	S	4	25
ERV3-1	1	S	9	11.11111111111111
EYA4	1	S	15	6.666666666666667
FAM208B	1	S	10	10
FAM83B	1	S	19	5.263157894736842
FANCG	1	S	4	25
FBXW9	1	S	4	25
FLG	1	S	80	1.25
FLNB	1	S	9	11.11111111111111
FLYWCH2	1	S	1	100
GABRA2	1	S	23	4.3478260869565215
GABRG2	1	S	20	5
GIMAP8	1	S	13	7.6923076923076925
GLDC	1	S	8	12.5
GP6	1	S	3	33.33333333333333
GPR171	1	S	6	16.666666666666664
GSR	1	S	5	20
HECW2	1	S	26	3.8461538461538463
HGSNAT	1	S	4	25
HIST1H2AA	1	S	5	20
HIVEP2	1	S	17	5.88235294117647
HTR2C	1	S	12	8.333333333333332
IFT81	1	S	10	10
IGHV1OR15-9	1	S	8	12.5
IGSF9B	1	S	23	4.3478260869565215
IL1RAPL2	1	S	10	10
INSRR	1	S	21	4.761904761904762
ITGA10	1	S	11	9.090909090909092
ITPR3	1	S	20	5
KCNJ3	1	S	27	3.7037037037037033
KCNK18	1	S	8	12.5
KHDRBS3	1	S	4	25
KIF2A	1	S	5	20
KMT2D	1	S	70	1.4285714285714286
LRFN5	1	S	41	2.4390243902439024
LRIT1	1	S	12	8.333333333333332
LRP1B	1	S	130	0.7692307692307693
LRP4	1	S	14	7.142857142857142
LRRC20	1	S	2	50
LRRC71	1	S	4	25
LRRN3	2	S	13	15.384615384615385
MAGI2	1	S	24	4.166666666666666
MAT1A	1	S	2	50
MDN1	1	S	34	2.941176470588235
METTL4	1	S	4	25
MMP28	1	S	5	20
MUC16	1	S	192	0.5208333333333333
MUC5B	1	S	59	1.694915254237288
MYO15A	1	S	20	5
MYO16	1	S	36	2.7777777777777777
NBPF9	1	S	12	8.333333333333332
NEK10	1	S	13	7.6923076923076925
NELL2	1	S	21	4.761904761904762
NOTCH1	1	S	26	3.8461538461538463
NOV	1	S	7	14.285714285714285
NRAP	1	S	28	3.571428571428571
NSUN3	1	S	4	25
OR2A5	1	S	15	6.666666666666667
OR2J3	1	S	12	8.333333333333332
OR2L2	1	S	29	3.4482758620689653
OR4A15	2	S	28	7.142857142857142
OR4C13	1	S	21	4.761904761904762
OR4D2	1	S	14	7.142857142857142
OR4D6	1	S	17	5.88235294117647
OR4M1	1	S	28	3.571428571428571
OR52B2	1	S	15	6.666666666666667
OR5H15	1	S	15	6.666666666666667
OR5J2	1	S	26	3.8461538461538463
OR7A17	1	S	6	16.666666666666664
OR8H3	1	S	16	6.25
OXGR1	1	S	4	25
PARP15	1	S	6	16.666666666666664
PARS2	1	S	3	33.33333333333333
PAX4	1	S	12	8.333333333333332
PCDHB11	1	S	18	5.555555555555555
PDGFC	1	S	5	20
PDZRN3	1	S	27	3.7037037037037033
PHF11	1	S	2	50
PLAGL1	1	S	2	50
POLD1	1	S	8	12.5
PPIAL4G	1	S	3	33.33333333333333
PPM1K	1	S	7	14.285714285714285
PREX1	1	S	28	3.571428571428571
PRKD1	1	S	17	5.88235294117647
PRPSAP2	1	S	3	33.33333333333333
PSORS1C1	1	S	3	33.33333333333333
PTGES3L-AARSD1	1	S	3	33.33333333333333
PTPRC	1	S	28	3.571428571428571
PTPRD	1	S	32	3.125
QRFPR	1	S	11	9.090909090909092
RANBP17	1	S	16	6.25
RANGAP1	1	S	5	20
RASA1	1	S	16	6.25
RBM12B	1	S	5	20
RBM4	1	S	3	33.33333333333333
RELN	1	S	76	1.3157894736842104
RRN3	1	S	5	20
RSBN1L	1	S	5	20
SHPRH	1	S	18	5.555555555555555
SIGLEC6	1	S	13	7.6923076923076925
SLAIN1	1	S	3	33.33333333333333
SLC15A2	1	S	6	16.666666666666664
SLC1A1	1	S	2	50
SLIT2	1	S	26	3.8461538461538463
SNTG1	1	S	21	4.761904761904762
SPAG17	1	S	34	2.941176470588235
SPATA31A3	1	S	18	5.555555555555555
SPEG	1	S	22	4.545454545454546
SRCAP	1	S	15	6.666666666666667
SSTR3	2	S	8	25
STARD4	1	S	6	16.666666666666664
TAAR2	1	S	8	12.5
TDRD5	1	S	22	4.545454545454546
TENM3	1	S	43	2.3255813953488373
TET1	1	S	17	5.88235294117647
TIMP4	1	S	3	33.33333333333333
TLE3	1	S	4	25
TLN1	1	S	16	6.25
TLR4	1	S	32	3.125
TM7SF2	1	S	1	100
TMEM170B	1	S	1	100
TNR	1	S	66	1.5151515151515151
TP53	1	S	266	0.37593984962406013
TRAF3IP2	1	S	3	33.33333333333333
TRIM21	1	S	6	16.666666666666664
TRIM39	1	S	8	12.5
TTN	2	S	310	0.6451612903225806
UGT1A9	1	S	4	25
UNC80	1	S	9	11.11111111111111
UPP1	1	S	2	50
UTRN	1	S	34	2.941176470588235
WNT5A	1	S	3	33.33333333333333
WTAP	1	S	4	25
XIRP2	1	S	100	1
ZCCHC7	1	S	4	25
ZHX2	1	S	15	6.666666666666667
ZNF281	1	S	4	25
ZNF536	1	S	70	1.4285714285714286
ZNF625	1	S	4	25
ZNF705A	1	S	5	20
A2M	1	S	20	5
A2ML1	1	S	17	5.88235294117647
AASDHPPT	1	S	1	100
ABCB6	1	S	4	25
ABL1	1	S	8	12.5
ACCS	1	S	4	25
ACSM2B	1	S	11	9.090909090909092
ACSS3	1	S	19	5.263157894736842
ADAMTS12	1	S	78	1.282051282051282
ADAMTS20	1	S	43	2.3255813953488373
ADCY2	1	S	29	3.4482758620689653
ADRB2	1	S	4	25
AGTR2	1	S	7	14.285714285714285
ALMS1	1	S	46	2.1739130434782608
AMOT	1	S	8	12.5
AOX1	1	S	17	5.88235294117647
ARAP2	1	S	14	7.142857142857142
ARID1B	1	S	24	4.166666666666666
ARSI	1	S	5	20
ASPHD2	1	S	7	14.285714285714285
ATG4C	1	S	9	11.11111111111111
ATP6V0A1	2	S	3	66.66666666666666
BACE2	1	S	6	16.666666666666664
BAZ2B	1	S	17	5.88235294117647
BCAM	1	S	2	50
BCL9L	1	S	15	6.666666666666667
BIRC6	1	S	36	2.7777777777777777
BOC	1	S	10	10
BRAF	1	S	9	11.11111111111111
BRINP3	1	S	52	1.9230769230769231
C2orf78	1	S	15	6.666666666666667
CACNA1B	1	S	21	4.761904761904762
CACNA1D	1	S	10	10
CAGE1	1	S	6	16.666666666666664
CARF	1	S	5	20
CCDC172	1	S	7	14.285714285714285
CCDC83	1	S	5	20
CD63	1	S	2	50
CDH12	1	S	39	2.564102564102564
CDH13	1	S	16	6.25
CDH20	1	S	16	6.25
CDH23	1	S	27	3.7037037037037033
CELSR1	1	S	22	4.545454545454546
CFAP61	1	S	28	3.571428571428571
CGN	1	S	11	9.090909090909092
CHD7	1	S	36	2.7777777777777777
CHRNA10	1	S	3	33.33333333333333
CLSTN2	1	S	20	5
CNGB3	1	S	37	2.7027027027027026
CNPPD1	1	S	2	50
CNTNAP5	1	S	64	1.5625
COL5A2	1	S	14	7.142857142857142
COL6A3	1	S	47	2.127659574468085
COPB2	1	S	3	33.33333333333333
CPAMD8	1	S	16	6.25
CSRP1	1	S	3	33.33333333333333
CTSG	1	S	6	16.666666666666664
CTTNBP2	1	S	23	4.3478260869565215
CUL5	1	S	10	10
CXorf57	1	S	7	14.285714285714285
CYP4V2	1	S	2	50
DAPK1	1	S	12	8.333333333333332
DDC	1	S	14	7.142857142857142
DDHD2	1	S	6	16.666666666666664
DDX18	2	S	8	25
DEFB132	1	S	1	100
DENND6A	1	S	1	100
DHRS7C	1	S	7	14.285714285714285
DHX35	1	S	8	12.5
DIEXF	1	S	7	14.285714285714285
DNAH1	1	S	12	8.333333333333332
DNAH5	1	S	82	1.2195121951219512
DRD1	1	S	4	25
DSCAM	1	S	45	2.2222222222222223
DTX3	1	S	4	25
DTX3L	1	S	15	6.666666666666667
EHD2	1	S	4	25
EML5	1	S	14	7.142857142857142
ENO2	1	S	1	100
EPHA6	1	S	31	3.225806451612903
EPHB6	1	S	15	6.666666666666667
ERG	1	S	4	25
ESYT1	1	S	9	11.11111111111111
EXOC3L4	1	S	1	100
FAM47A	1	S	39	2.564102564102564
FAM47B	1	S	20	5
FAM65B	1	S	7	14.285714285714285
FAT1	1	S	43	2.3255813953488373
FBXO22	1	S	7	14.285714285714285
FCGBP	1	S	45	2.2222222222222223
FCHSD2	1	S	3	33.33333333333333
FERD3L	1	S	12	8.333333333333332
FGD2	1	S	8	12.5
FMN2	1	S	66	1.5151515151515151
FMO4	1	S	4	25
FPR3	1	S	9	11.11111111111111
GABRA3	1	S	11	9.090909090909092
GABRA4	1	S	11	9.090909090909092
GGH	1	S	7	14.285714285714285
GLUD1	1	S	5	20
GNAL	1	S	4	25
GNAO1	1	S	1	100
GP1BA	1	S	3	33.33333333333333
GRHL1	1	S	6	16.666666666666664
GRM3	1	S	33	3.0303030303030303
GRM5	1	S	32	3.125
GSTO1	1	S	1	100
HAL	1	S	9	11.11111111111111
HECTD3	1	S	1	100
HECW1	1	S	34	2.941176470588235
HERC6	1	S	6	16.666666666666664
HIVEP3	1	S	20	5
HLA-E	1	S	4	25
HOXD11	1	S	4	25
HSPA9	1	S	6	16.666666666666664
IGLV3-21	1	S	3	33.33333333333333
IL10RA	1	S	10	10
IL12RB1	1	S	10	10
IL19	1	S	5	20
IRX1	1	S	16	6.25
ITGAD	1	S	19	5.263157894736842
ITGAX	1	S	19	5.263157894736842
KCNH5	1	S	18	5.555555555555555
KCNJ10	1	S	5	20
KCNJ2	2	S	9	22.22222222222222
KCNK4	1	S	2	50
KDM2B	1	S	13	7.6923076923076925
KEAP1	1	S	40	2.5
KIAA0195	1	S	10	10
KLHL31	1	S	7	14.285714285714285
LARGE	1	S	21	4.761904761904762
LCE1C	1	S	5	20
LIG3	1	S	5	20
LILRA5	1	S	10	10
LILRB1	1	S	22	4.545454545454546
LMX1A	1	S	13	7.6923076923076925
MAN2C1	1	S	10	10
MAP4K3	1	S	6	16.666666666666664
MAST4	1	S	19	5.263157894736842
MEA1	1	S	1	100
MERTK	1	S	11	9.090909090909092
METAP2	1	S	4	25
MTCL1	1	S	12	8.333333333333332
MUC16	1	S	192	0.5208333333333333
MUC5B	1	S	59	1.694915254237288
MYL9	1	S	1	100
N4BP1	1	S	6	16.666666666666664
NCF2	1	S	6	16.666666666666664
NEDD4L	1	S	10	10
NELL1	1	S	22	4.545454545454546
NEU2	1	S	9	11.11111111111111
NFS1	1	S	6	16.666666666666664
NLRP10	1	S	9	11.11111111111111
NLRP3	1	S	42	2.380952380952381
NUP210L	1	S	24	4.166666666666666
NXF1	1	S	5	20
OR10A3	1	S	7	14.285714285714285
OR14A16	1	S	20	5
OR4A16	2	S	20	10
OR4C15	1	S	29	3.4482758620689653
OR4D5	1	S	26	3.8461538461538463
OR4N5	1	S	15	6.666666666666667
OR4S1	1	S	9	11.11111111111111
OR52K2	1	S	11	9.090909090909092
OR6N1	1	S	9	11.11111111111111
OR7A17	1	S	6	16.666666666666664
OTUD7B	1	S	11	9.090909090909092
P3H1	1	S	9	11.11111111111111
PANX1	1	S	6	16.666666666666664
PARK2	1	S	16	6.25
PARP14	1	S	9	11.11111111111111
PCDH19	1	S	17	5.88235294117647
PCDHB2	1	S	20	5
PCDHB9	1	S	18	5.555555555555555
PCSK6	1	S	7	14.285714285714285
PDZK1IP1	1	S	1	100
PHC1	1	S	8	12.5
PIGW	1	S	2	50
PKHD1	1	S	84	1.1904761904761905
PLCB1	1	S	27	3.7037037037037033
PLCG1	1	S	5	20
PNMAL2	1	S	5	20
POLR2F	1	S	3	33.33333333333333
PPIG	1	S	3	33.33333333333333
PRAC1	1	S	2	50
PRAMEF2	1	S	15	6.666666666666667
PRRX1	1	S	3	33.33333333333333
PSD3	1	S	7	14.285714285714285
PSEN1	1	S	4	25
PSME3	1	S	1	100
PTGES3L-AARSD1	1	S	3	33.33333333333333
PTPRN	1	S	13	7.6923076923076925
PTPRZ1	2	S	25	8
PXDNL	1	S	49	2.0408163265306123
PZP	1	S	32	3.125
QSER1	1	S	13	7.6923076923076925
RAB3B	1	S	1	100
RAD51B	1	S	5	20
RAG2	1	S	12	8.333333333333332
RAPGEFL1	1	S	2	50
RECQL4	1	S	5	20
RFWD2	1	S	4	25
RGPD1	1	S	2	50
RNF145	1	S	7	14.285714285714285
RPL10L	1	S	17	5.88235294117647
RPTN	1	S	17	5.88235294117647
RSPH3	1	S	4	25
RTN1	2	S	22	9.090909090909092
RTN4IP1	1	S	3	33.33333333333333
RYR2	1	S	154	0.6493506493506493
SCN2A	1	S	54	1.8518518518518516
SEMA7A	1	S	5	20
SERPINA10	1	S	10	10
SERPINA4	1	S	16	6.25
SETD1A	1	S	18	5.555555555555555
SLC10A2	1	S	8	12.5
SLC35F1	1	S	11	9.090909090909092
SLC6A19	1	S	15	6.666666666666667
SLC8A1	1	S	28	3.571428571428571
SLC9A5	1	S	6	16.666666666666664
SMCHD1	1	S	8	12.5
SNRNP200	1	S	14	7.142857142857142
SNX9	1	S	4	25
SORCS1	1	S	44	2.272727272727273
SPINT1	1	S	6	16.666666666666664
SRCAP	1	S	15	6.666666666666667
SRSF1	1	S	2	50
STK10	1	S	5	20
STK11	1	S	2	50
TEAD2	1	S	6	16.666666666666664
TEX14	1	S	16	6.25
TEX19	1	S	3	33.33333333333333
TFRC	1	S	4	25
TG	2	S	35	5.714285714285714
THOC1	1	S	5	20
TM4SF5	1	S	5	20
TMED3	1	S	4	25
TMEM132D	2	S	48	4.166666666666666
TMEM74B	1	S	6	16.666666666666664
TMTC1	1	S	13	7.6923076923076925
TNC	1	S	15	6.666666666666667
TNIP3	1	S	8	12.5
TOP2A	1	S	5	20
TP53	1	S	266	0.37593984962406013
TP53BP1	1	S	8	12.5
TRBV20-1	1	S	4	25
TROAP	1	S	12	8.333333333333332
TRPM2	1	S	17	5.88235294117647
TSTD2	1	S	3	33.33333333333333
TTN	2	S	310	0.6451612903225806
TUT1	2	S	6	33.33333333333333
UBR2	1	S	9	11.11111111111111
UBR5	1	S	21	4.761904761904762
UGGT2	1	S	11	9.090909090909092
UGP2	1	S	4	25
UPK3A	1	S	3	33.33333333333333
USP11	1	S	6	16.666666666666664
USP13	1	S	16	6.25
USP47	1	S	6	16.666666666666664
VPS13B	1	S	45	2.2222222222222223
ZBED9	1	S	23	4.3478260869565215
ZBP1	1	S	8	12.5
ZHX2	1	S	15	6.666666666666667
ZNF311	1	S	8	12.5
ZNF320	1	S	8	12.5
ZNF416	1	S	7	14.285714285714285
ZNF474	1	S	7	14.285714285714285
ZNF618	2	S	4	50
ZNF98	1	S	25	4
ZSCAN22	1	S	5	20
ABCA13	1	S	64	1.5625
ABCC12	1	S	27	3.7037037037037033
ABCE1	1	S	4	25
ACACB	1	S	31	3.225806451612903
ACRC	1	S	3	33.33333333333333
ADAM32	1	S	8	12.5
ADCY2	1	S	29	3.4482758620689653
AGAP4	1	S	13	7.6923076923076925
AGTPBP1	1	S	12	8.333333333333332
AHNAK2	1	S	58	1.7241379310344827
AHRR	1	S	14	7.142857142857142
AKAP13	1	S	24	4.166666666666666
ALG13	1	S	12	8.333333333333332
ANXA7	1	S	5	20
APOB	1	S	77	1.2987012987012987
ARAP2	1	S	14	7.142857142857142
ASB5	1	S	14	7.142857142857142
ASCL4	1	S	4	25
ASNA1	1	S	4	25
ATRNL1	1	S	33	3.0303030303030303
C19orf35	1	S	4	25
C21orf91	1	S	1	100
CACNA1I	1	S	26	3.8461538461538463
CALCOCO1	1	S	5	20
CCDC129	1	S	28	3.571428571428571
CCNB3	1	S	16	6.25
CECR2	1	S	16	6.25
CHD7	2	S	36	5.555555555555555
CHGB	2	S	8	25
CHORDC1	1	S	2	50
CHRM2	2	S	29	6.896551724137931
CHRNA9	1	S	5	20
CILP2	1	S	13	7.6923076923076925
CLPTM1L	1	S	7	14.285714285714285
COL5A1	1	S	17	5.88235294117647
COL6A5	1	S	21	4.761904761904762
COL7A1	1	S	19	5.263157894736842
COQ10B	1	S	3	33.33333333333333
CPED1	1	S	19	5.263157894736842
CTC1	1	S	6	16.666666666666664
CTNNA2	2	S	61	3.278688524590164
DAGLB	1	S	5	20
DBR1	1	S	6	16.666666666666664
DCST1	1	S	9	11.11111111111111
DMRTC1	1	S	1	100
DNAH7	1	S	76	1.3157894736842104
DPP8	1	S	10	10
DYSF	1	S	43	2.3255813953488373
ELMOD3	1	S	3	33.33333333333333
ENPP3	1	S	16	6.25
EPB41	1	S	6	16.666666666666664
ESM1	1	S	2	50
F13A1	1	S	15	6.666666666666667
FAM133A	1	S	7	14.285714285714285
FAM153A	2	S	3	66.66666666666666
FAM161B	1	S	6	16.666666666666664
FAM43A	1	S	4	25
FAM47A	1	S	39	2.564102564102564
FBXO46	1	S	5	20
FEZF1	1	S	5	20
FOXA3	1	S	4	25
FSCB	1	S	37	2.7027027027027026
GCDH	1	S	3	33.33333333333333
GLI1	1	S	18	5.555555555555555
GPR142	1	S	10	10
GRB14	1	S	8	12.5
GRID1	1	S	30	3.3333333333333335
GRM8	1	S	50	2
HEATR9	1	S	8	12.5
HSF2	1	S	7	14.285714285714285
HTR3B	2	S	12	16.666666666666664
IGFN1	1	S	16	6.25
IGKV6D-41	1	S	13	7.6923076923076925
IGLON5	1	S	7	14.285714285714285
IL1RAP	1	S	7	14.285714285714285
INPPL1	2	S	12	16.666666666666664
IQGAP2	1	S	14	7.142857142857142
IQUB	1	S	9	11.11111111111111
IST1	1	S	2	50
KCNJ5	1	S	5	20
KCNT1	1	S	17	5.88235294117647
KDM5C	1	S	9	11.11111111111111
LDHB	1	S	4	25
LMO3	1	S	2	50
LRFN2	1	S	23	4.3478260869565215
LRP1B	2	S	130	1.5384615384615385
LRP2	1	S	70	1.4285714285714286
LRP3	1	S	7	14.285714285714285
LRRC30	2	S	14	14.285714285714285
MAGEB2	1	S	14	7.142857142857142
MAGI2	1	S	24	4.166666666666666
MAP7	1	S	3	33.33333333333333
MED24	1	S	7	14.285714285714285
MUC16	1	S	192	0.5208333333333333
MUC20	1	S	9	11.11111111111111
MUC3A	1	S	17	5.88235294117647
MYBPC3	1	S	12	8.333333333333332
N4BP2	1	S	11	9.090909090909092
NAV3	1	S	90	1.1111111111111112
NIPAL4	1	S	4	25
NLRP5	1	S	30	3.3333333333333335
NOA1	1	S	3	33.33333333333333
NR1H4	1	S	14	7.142857142857142
OGDHL	1	S	21	4.761904761904762
OR10AG1	1	S	23	4.3478260869565215
OR11H12	1	S	21	4.761904761904762
OR1J4	1	S	4	25
OR4C6	1	S	33	3.0303030303030303
OR4D9	1	S	8	12.5
OR4F6	1	S	16	6.25
OR5H1	2	S	17	11.76470588235294
OR8B4	1	S	17	5.88235294117647
PAPPA2	2	S	85	2.3529411764705883
PDE6B	1	S	9	11.11111111111111
PIK3CA	1	S	45	2.2222222222222223
PLA2G4C	1	S	4	25
PLCL2	1	S	8	12.5
POPDC3	1	S	9	11.11111111111111
POTEE	1	S	35	2.857142857142857
POTEF	1	S	29	3.4482758620689653
POU3F2	1	S	5	20
PRAMEF14	2	S	8	25
PRAMEF2	1	S	15	6.666666666666667
PRKDC	1	S	25	4
PRPS1L1	1	S	7	14.285714285714285
PRSS37	1	S	3	33.33333333333333
PSPH	1	S	2	50
PTGR1	1	S	1	100
PTPRZ1	1	S	25	4
