	gene	pvalue
0	PIGH	0.5
0	PIGO	0.09067913795215665
0	PIK3CD	0.2202003490695016
0	PIK3R4	0.08697250839995457
0	PIM2	0.5
0	PIP4K2C	0.12410653949496181
0	PIR	0.5
0	pk	0.1508497912391739
0	PKD2L2	0.5
0	PKN2	0.040059156863817086
0	PLA2G4F	0.3085375387259869
0	PLCXD3	0.25249253754692297
0	PLEKHA4	0.39607369589794866
0	PLEKHG2	0.2897882978355005
0	PLK1	0.20232838096364303
0	PLK2	0.3027883081676732
0	PLK4	0.1029516053660342
0	PLXNB1	0.1432110113889294
0	PMEL	0.14442218317324246
0	POC1B	0.23975006109347674
0	POLG	0.06409508717255392
0	POLR3F	0.5
0	POTEC	0.26354462843276905
0	PPEF2	0.15524721715861745
0	PPHLN1	0.12410653949496181
0	PPM1G	0.3085375387259869
0	PRAMEF7	0.12410653949496181
0	PRDM8	0.1508497912391739
0	PRDX4	0.12410653949496181
0	PRKAA1	0.23975006109347674
0	PRKD1	0.09835280122947343
0	PRMT7	0.09696542614120535
0	PROL1	0.23975006109347674
0	PRPS1L1	0.06680720126885807
0	PRR16	0.31867594411696853
0	PRSS12	0.19323811538561636
0	PSENEN	0.12410653949496181
0	PSMA5	0.5
0	PTER	0.5
0	PTK2B	0.1226390584033864
0	PTPRU	0.3337832732614995
0	PTTG2	0.23975006109347674
0	PUS1	0.06680720126885807
0	PVRL4	0.05440471502027289
0	RAB23	0.23975006109347674
0	RAB28	0.12410653949496181
0	RAB7A	0.5
0	RALB	0.23975006109347674
0	RAN	0.23975006109347674
0	RANBP3	0.4012936743170763
0	RARB	0.4391624250505174
0	RASA1	0.34154569915480437
0	RASD1	0.17288929307558015
0	RB1CC1	0.10727100943059364
0	RBM12	0.19323811538561636
0	RBM46	0.2118553985833967
0	RBPJL	0.1508497912391739
0	RC3H1	0.15371708296369768
0	RCC2	0.2071080891212626
0	RCHY1	0.5
0	REV1	0.2266273523768682
0	RFTN1	0.29794154528258887
0	RFTN2	0.38641499634222376
0	RFX5	0.34154569915480437
0	RGS9BP	0.12410653949496181
0	RHD	0.06680720126885807
0	RHOJ	0.06680720126885807
0	RIMBP3	0.23975006109347674
0	RINT1	0.05949536044656177
0	RMI2	0.23975006109347674
0	RNASE7	0.23975006109347674
0	RNF150	0.19323811538561636
0	RNF2	0.5
0	RNF32	0.13177623864148635
0	RPAP3	0.23975006109347674
0	RPGRIP1	0.3501556864684451
0	RPL17	0.5
0	RPL21	0.5
0	RPP14	0.5
0	RPS27	0.5
0	RRAGC	0.5
0	RRAS2	0.03681913506015133
0	RRS1	0.12410653949496181
0	RSF1	0.3501556864684451
0	RUNDC3B	0.5
0	RUVBL1	0.15371708296369768
0	RXFP1	0.5
0	S100A7	0.5
0	SAA2	0.23975006109347674
0	SAG	0.34154569915480437
0	SAMM50	0.5
0	SAP30	0.5
0	SARM1	0.5
0	SCUBE3	0.15524721715861745
0	SDCBP	0.5
0	SEMA3A	0.08584084513191031
0	SEPT4	0.25249253754692297
0	SETDB1	0.42085178137670887
0	SFI1	0.2118553985833967
0	SFMBT1	0.28537519402908695
0	SFT2D2	0.5
0	SGSM1	0.37102482449091356
0	SGTB	0.23975006109347674
0	SH2D4A	0.06680720126885807
0	SH3BGR	0.5
0	SIGLEC5	0.3312602917700287
0	SKOR2	0.5
0	SLAIN2	0.5
0	SLAMF1	0.18554668476134878
0	SLC10A4	0.23975006109347674
0	SLC15A1	0.03681913506015133
0	SLC1A3	0.12410653949496181
0	SLC25A28	0.23975006109347674
0	SLC25A3	0.5
0	SLC26A3	0.12410653949496181
0	SLC2A7	0.2326044092260709
0	SLC30A2	0.12410653949496181
0	SLC39A6	0.4501206090999956
0	SLC6A13	0.5
0	SLC6A5	0.16206329387880952
0	SLC9A2	0.25249253754692297
0	SLC9C1	0.19323811538561636
0	SLX4	0.4353781725558222
0	SMARCA1	0.312103057383203
0	SMARCA5	0.34154569915480437
0	SMARCC2	0.5
0	SMNDC1	0.12410653949496181
0	SMO	0.2858038224766658
0	SMPD1	0.28185143082538655
0	SMPDL3A	0.12410653949496181
0	SNTB1	0.2326044092260709
0	SNUPN	0.23975006109347674
0	SNX13	0.28185143082538655
0	SNX2	0.12410653949496181
0	SNX25	0.28185143082538655
0	SOGA1	0.28537519402908695
0	SORBS2	0.5
0	SORCS2	0.18554668476134878
0	SOS1	0.0012844157635113558
0	SOSTDC1	0.5
0	SP140L	0.34154569915480437
0	SPATA31A3	0.23975006109347674
0	SPATA4	0.5
0	SPIN1	0.23975006109347674
0	SPIN3	0.5
0	SQRDL	0.5
0	SRBD1	0.09381616499744216
0	SRI	0.5
0	SSRP1	0.14442218317324246
0	ST3GAL1	0.28185143082538655
0	STARD6	0.23975006109347674
0	STK17B	0.23975006109347674
0	STX5	0.5
0	STXBP5	0.4155852047708812
0	SYF2	0.23975006109347674
0	SYN3	0.25116747718025106
0	SYT12	0.23975006109347674
0	TBC1D15	0.19323811538561636
0	TBC1D19	0.03681913506015133
0	TBC1D31	0.26354462843276905
0	TCEAL1	0.5
0	TCEAL2	0.12410653949496181
0	TCP1	0.23975006109347674
0	TCTEX1D1	0.23975006109347674
0	TDRD3	0.38641499634222376
0	TGM7	0.23524321102939483
0	THRB	0.2266273523768682
0	TIA1	0.3085375387259869
0	TIE1	0.29138910898701875
0	TIGD4	0.28185143082538655
0	TLR1	0.14442218317324246
0	TLR3	0.19323811538561636
0	TLR8	0.10796246947007015
0	TMCO6	0.27014568730370997
0	TMEM132E	0.23664473269004493
0	TMEM14E	0.5
0	TMEM156	0.5
0	TMEM184C	0.5
0	TMEM200C	0.18038267529225072
0	TMEM245	0.08292833017145501
0	TMEM258	0.5
0	TMEM63B	0.18554668476134878
0	TMEM81	0.5
0	TMPO	0.15371708296369768
0	TNFSF13B	0.03681913506015133
0	TNFSF4	0.23975006109347674
0	TNNT2	0.12410653949496181
0	TPGS2	0.23975006109347674
0	TPT1	0.5
0	TRAJ22	0.23975006109347674
0	TRAV12-1	0.5
0	TRAV13-1	0.23975006109347674
0	TRAV4	0.5
0	TREH	0.5
0	TRIM33	0.19323811538561636
0	TRIM58	0.3027883081676732
0	TRIM67	0.1508497912391739
0	TRMT10B	0.23975006109347674
0	TRPV5	0.1029516053660342
0	TSG101	0.34154569915480437
0	TSPAN19	0.23975006109347674
0	TTC30B	0.14442218317324246
0	TTC37	0.07652094207940999
0	TTLL4	0.26354462843276905
0	TTLL9	0.28185143082538655
0	TUBA1B	0.27014568730370997
0	TUBGCP3	0.1508497912391739
0	TUBGCP5	0.12410653949496181
0	UACA	0.25116747718025106
0	UAP1	0.12410653949496181
0	UBA1	0.28185143082538655
0	UBA6	0.3759148170229246
0	UBE2T	0.5
0	UBFD1	0.23975006109347674
0	UBL3	0.06680720126885807
0	UBN2	0.19323811538561636
0	UCP1	0.17288929307558015
0	UGCG	0.27014568730370997
0	UGGT1	0.14442218317324246
0	UGT1A3	0.03681913506015133
0	UGT1A9	0.5
0	UGT2B7	0.28185143082538655
0	UGT3A2	0.5
0	UHRF1BP1	0.3470477339225767
0	UQCRC2	0.1178399567145188
0	USP16	0.2202003490695016
0	USP24	0.46047404360832345
0	USP35	0.3312602917700287
0	USP4	0.4242860444153707
0	USP40	0.3759148170229246
0	USP47	0.2071080891212626
0	USP50	0.5
0	USP53	0.5
0	UTS2B	0.5
0	VEGFC	0.3501556864684451
0	VEPH1	0.19323811538561636
0	VPS26A	0.5
0	WDR17	0.04779035227281468
0	WDR35	0.2080373514062513
0	WDR36	0.25116747718025106
0	WDR64	0.19323811538561636
0	WFDC10A	0.23975006109347674
0	WISP3	0.06680720126885807
0	WNT7B	0.34154569915480437
0	WSCD2	0.25342628038541337
0	WT1	0.5
0	WWTR1	0.5
0	XPO1	0.5
0	YKT6	0.12410653949496181
0	YTHDC1	0.2118553985833967
0	ZBTB18	0.3759148170229246
0	ZBTB24	0.11929641465821778
0	ZBTB8A	0.5
0	ZC2HC1A	0.06680720126885807
0	ZC3H11A	0.3759148170229246
0	ZC3H7A	0.28185143082538655
0	ZDHHC21	0.1178399567145188
0	ZDHHC5	0.5
0	ZFP90	0.5
0	ZHX2	0.2948192758132836
0	ZIK1	0.12410653949496181
0	ZKSCAN7	0.024619483919276697
0	ZMYM1	0.19323811538561636
0	ZNF132	0.12961568270698093
0	ZNF212	0.33250277105101456
0	ZNF223	0.2071080891212626
0	ZNF239	0.5
0	ZNF286A	0.34154569915480437
0	ZNF287	0.3027883081676732
0	ZNF318	0.17139085557395572
0	ZNF334	0.4403823076297575
0	ZNF354A	0.1508497912391739
0	ZNF433	0.3085375387259869
0	ZNF44	0.12410653949496181
0	ZNF445	0.2080373514062513
0	ZNF451	0.36183680491588155
0	ZNF491	0.17288929307558015
0	ZNF492	0.03796348149127882
0	ZNF506	0.23975006109347674
0	ZNF527	0.2071080891212626
0	ZNF562	0.020613416668581838
0	ZNF564	0.5
0	ZNF568	0.4694796111628693
0	ZNF597	0.06680720126885807
0	ZNF606	0.15524721715861745
0	ZNF609	0.39289610992714413
0	ZNF616	0.3002356300616927
0	ZNF655	0.5
0	ZNF665	0.3890798430880829
0	ZNF671	0.36183680491588155
0	ZNF676	0.17288929307558015
0	ZNF678	0.5
0	ZNF680	0.23975006109347674
0	ZNF699	0.3759148170229246
0	ZNF701	0.5
0	ZNF727	0.17288929307558015
0	ZNF730	0.28185143082538655
0	ZNF736	0.03681913506015133
0	ZNF746	0.1864992418067436
0	ZNF761	0.12841962897892828
0	ZNF782	0.2266273523768682
0	ZNF786	0.30853753872598694
0	ZNF805	0.2071080891212626
0	ZNF841	0.11836178531892866
0	ZNF860	0.2071080891212626
0	ZNF878	0.5
0	ZNF879	0.27014568730370997
0	ZNF98	0.16171817552264695
0	ZP2	0.016684117528505307
0	ZXDA	0.24948114930188048
0	ZXDB	0.3085375387259869
0	ZZEF1	0.041011574713385505
0	C10orf71	0.28537519402908695
0	FIGNL1	0.25116747718025106
0	PLCXD2	0.23975006109347674
0	PRRT3	0.23975006109347674
0	SLC26A6	0.34154569915480437
0	SLC5A5	0.03681913506015133
0	XKR7	0.16206329387880952
0	XXbac-BPG116M5.17	0.09521513191276199
0	ANKRD50	0.18703139874544122
0	FAM134B	0.5
0	MVP	0.28537519402908695
0	RXRG	0.3759148170229246
0	SF3A2	0.23975006109347674
0	SYT11	0.06680720126885807
0	TSPAN2	0.5
0	WDR90	0.2169240328832196
0	XPC	0.14442218317324246
0	EBLN2	0.23975006109347674
0	ENPP7	0.18554668476134878
0	LRR1	0.5
0	SH3GLB1	0.5
0	ZNF33A	0.39463401306714063
0	ZNF549	0.17726973988675065
0	CCDC64B	0.5
0	CTDNEP1	0.5
0	PCSK7	0.03796348149127882
0	SLC12A3	0.3759148170229246
0	TMEM246	0.23975006109347674
0	UBOX5	0.5
0	CHML	0.3759148170229246
0	GRAMD1C	0.31867594411696853
0	GZMK	0.12410653949496181
0	ITGA10	0.31867594411696853
0	MDH2	0.23975006109347674
0	OR5M3	0.13419081364638036
0	SEPT5	0.23975006109347674
0	SYNGR4	0.5
0	CASP2	0.36183680491588155
0	CST2	0.12410653949496181
0	FNDC3B	0.36078986254455514
0	LUZP1	0.2701456873037099
0	MSLN	0.36183680491588155
0	PRKCE	0.2593025082143628
0	SLC25A45	0.03681913506015133
0	SMOX	0.25249253754692297
0	SRFBP1	0.23975006109347674
0	CLUAP1	0.03681913506015133
0	GJA8	0.30853753872598694
0	HOXA13	0.23975006109347674
0	KRTAP19-6	0.5
0	LZTS3	0.39463401306714063
0	NPBWR1	0.26912632899425026
0	PCSK6	0.15865525393145707
0	TMEM71	0.23975006109347674
0	FAM71F2	0.5
0	HEY1	0.5
0	HIST1H2BC	0.5
0	RABIF	0.5
0	RBM14	0.31867594411696853
0	RPUSD3	0.5
0	SLC13A5	0.40683185788339593
0	C11orf49	0.36183680491588155
0	HRASLS	0.5
0	OMA1	0.23975006109347674
0	PRKAG3	0.38641499634222376
0	PSG7	0.1898877374204745
0	EDIL3	0.18065521426308934
0	IFT57	0.34154569915480437
0	OCEL1	0.5
0	KCNS3	0.34154569915480437
0	TMEM185A	0.5
0	RPL4	0.5
0	RUSC2	0.2593025082143628
0	C7orf61	0.5
0	IPO5	0.31867594411696853
0	LAMB3	0.45249805417816097
0	PRPF39	0.12410653949496181
0	SLC10A5	0.23975006109347674
0	LPAR6	0.23975006109347674
0	LRRC8B	0.2202003490695016
0	MEF2C	0.03681913506015133
0	OR2G2	0.12841962897892828
0	RNF43	0.4218344747759831
0	ZMIZ1	0.2858038224766658
0	EPS8	0.19323811538561636
0	GPAM	0.5
0	NCSTN	0.29794154528258887
0	TAS2R9	0.23975006109347674
0	TDP2	0.1178399567145188
0	CCDC34	0.23975006109347674
0	COL5A3	0.09121121972586793
0	CTLA4	0.36183680491588155
0	MXD3	0.5
0	ARPC1B	0.06680720126885807
0	CHCHD2	0.23975006109347674
0	FBXO31	0.19568296915377592
0	IL1RAPL1	0.11651899113695269
0	LACRT	0.5
0	MCM7	0.25116747718025106
0	MED9	0.06680720126885807
0	MYOZ2	0.23975006109347674
0	NKX2-2	0.25116747718025106
0	PRAMEF4	0.5
0	PROCA1	0.12410653949496181
0	SLC44A1	0.25249253754692297
0	SLC5A8	0.25249253754692297
0	THOC2	0.2593025082143628
0	VASH2	0.5
0	ZDHHC23	0.5
0	CREB5	0.06680720126885807
0	SMOC2	0.4391624250505174
0	TBCCD1	0.23975006109347674
0	C3orf22	0.12410653949496181
0	FBXO7	0.03681913506015133
0	RPL26	0.5
0	SHANK1	0.04621168370527735
0	VCPIP1	0.17139085557395572
0	ANXA9	0.5
0	BRSK1	0.31867594411696853
0	CD2	0.12410653949496181
0	CYB5B	0.5
0	FAM65A	0.5
0	MAGI1	0.4000626897550529
0	MYCL	0.23975006109347674
0	NACA	0.5
0	REN	0.34154569915480437
0	SNX15	0.23975006109347674
0	TRIB3	0.5
0	ADHFE1	0.3027883081676732
0	DCAF17	0.5
0	DDX6	0.23975006109347674
0	DLX1	0.23975006109347674
0	DPPA4	0.13177623864148635
0	EIF1	0.5
0	EVI2B	0.23975006109347674
0	FKTN	0.38641499634222376
0	GNA13	0.5
0	HDDC3	0.5
0	MRPL1	0.5
0	MTFMT	0.3085375387259869
0	NYX	0.25249253754692297
0	OR13H1	0.12410653949496181
0	PAN2	0.15674997279179403
0	PIGQ	0.1508497912391739
0	PPP1R2	0.23975006109347674
0	RRM1	0.2071080891212626
0	SDHAF4	0.5
0	SPPL2A	0.06680720126885807
0	TFF3	0.5
0	THEM5	0.23975006109347674
0	ZKSCAN5	0.2266273523768682
0	ARMCX3	0.23975006109347674
0	CRYZL1	0.5
0	DHX57	0.25116747718025106
0	MLXIP	0.36183680491588155
0	OR5I1	0.34154569915480437
0	PRKRIP1	0.5
0	PRL	0.12410653949496181
0	ATF7	0.23975006109347674
0	HS1BP3	0.31867594411696853
0	PSG3	0.2701456873037099
0	TFG	0.5
0	HIST1H2AK	0.5
0	HSPA13	0.06680720126885807
0	KRT18	0.06680720126885807
0	RADIL	0.5
0	RND2	0.5
0	ST8SIA1	0.13815145866874173
0	TGM3	0.35750032734404463
0	DNASE1L1	0.23975006109347674
0	IL11	0.5
0	KLHDC1	0.06680720126885807
0	TXLNA	0.25249253754692297
0	ELOVL2	0.06680720126885807
0	FAM47E-STBD1	0.23975006109347674
0	FAM83C	0.25249253754692297
0	H2AFZ	0.23975006109347674
0	IPPK	0.4218344747759831
0	KDM7A	0.2738075107707324
0	MANEA	0.19323811538561636
0	MMP9	0.5
0	PIGL	0.06680720126885807
0	SLC17A3	0.2118553985833967
0	SPAG8	0.36183680491588155
0	SPERT	0.28537519402908695
0	TRAV12-2	0.5
0	VTN	0.2118553985833967
0	ZBTB16	0.08786716782211257
0	ZNF529	0.25249253754692297
0	ACVRL1	0.2071080891212626
0	ADAMTSL4	0.21133903708531776
0	ADGRA3	0.37102482449091356
0	ADNP	0.23772984650044304
0	AMY2B	0.19568296915377592
0	BARHL1	0.5
0	C4orf46	0.5
0	C8orf58	0.12410653949496181
0	CARF	0.06680720126885807
0	CELA3B	0.23975006109347674
0	CHAD	0.5
0	CLUH	0.3060601923443434
0	CTAG2	0.23975006109347674
0	CTSE	0.28185143082538655
0	E2F8	0.38641499634222376
0	EMP2	0.23975006109347674
0	FGF22	0.5
0	FIBCD1	0.34154569915480437
0	FSCN2	0.23975006109347674
0	GARNL3	0.18065521426308934
0	GJB1	0.12410653949496181
0	GLI1	0.2326044092260709
0	GOLGA6L2	0.5
0	GPR162	0.16206329387880952
0	LONP1	0.4547916376881423
0	MAPK3	0.23975006109347674
0	NAGK	0.12410653949496181
0	NEMF	0.23975006109347674
0	NT5DC1	0.5
0	ODF3L2	0.12410653949496181
0	OLFM2	0.31867594411696853
0	P3H1	0.5
0	PDE10A	0.2754924937925467
0	PLEKHM1	0.24948114930188053
0	PPIP5K1	0.23975006109347674
0	PPP1R18	0.34154569915480437
0	RALGDS	0.36183680491588155
0	RGS17	0.34154569915480437
0	RITA1	0.5
0	ROM1	0.06680720126885807
0	SCARA5	0.20232838096364303
0	SLC17A2	0.23975006109347674
0	SLC27A5	0.34154569915480437
0	SNX30	0.3085375387259869
0	SNX8	0.25249253754692297
0	SPOP	0.5
0	TJP2	0.5
0	TMEFF2	0.5
0	TMEM27	0.5
0	TMEM64	0.23975006109347674
0	TSPEAR	0.24948114930188053
0	TTC22	0.5
0	ZNRF4	0.26354462843276905
0	CLU	0.2541657867760727
0	COBL	0.5
0	GIMAP1	0.08292833017145501
0	LARP7	0.12410653949496181
0	SLBP	0.23975006109347674
0	ARNT	0.1178399567145188
0	DRAP1	0.23975006109347674
0	EML2	0.28185143082538655
0	PNN	0.1508497912391739
0	PPRC1	0.2266273523768682
0	RASGRP3	0.34154569915480437
0	SCAF8	0.2266273523768682
0	TAF15	0.5
0	TRAPPC4	0.23975006109347674
0	ZC3H15	0.23975006109347674
0	HIGD2B	0.23975006109347674
0	LDHC	0.23975006109347674
0	TSPO2	0.5
0	C3orf70	0.12410653949496181
0	CNTN5	0.17478740306164908
0	EXOC3L1	0.19568296915377592
0	FAM177A1	0.5
0	HLA-DPA1	0.23975006109347674
0	ISG15	0.23975006109347674
0	OR1J1	0.5
0	PHOSPHO1	0.23975006109347674
0	RBMXL2	0.04259584821793974
0	RNF34	0.12410653949496181
0	TDRP	0.23975006109347674
0	UBXN7	0.12410653949496181
0	UPK2	0.23975006109347674
0	VEGFB	0.5
0	ZC3H3	0.2202003490695016
0	ZNF438	0.4391624250505174
0	AC006538.4	0.5
0	AMBRA1	0.46104253637457615
0	APOC4	0.5
0	AQP9	0.23975006109347674
0	ARMCX2	0.5
0	ASPDH	0.5
0	ATP2A3	0.4468473346616163
0	BCL2L15	0.23975006109347674
0	BEND4	0.5
0	BSG	0.12410653949496181
0	C12orf10	0.25249253754692297
0	C18orf21	0.5
0	C1orf146	0.5
0	C9orf3	0.23975006109347674
0	CA5A	0.12410653949496181
0	CAPN12	0.28688770181636525
0	CASP9	0.23975006109347674
0	CBX6	0.07445733658938286
0	CCDC102A	0.1178399567145188
0	CCDC25	0.23975006109347674
0	CD276	0.1508497912391739
0	CDK5	0.06680720126885807
0	CEACAM1	0.2266273523768682
0	CECR6	0.28185143082538655
0	CEP152	0.5
0	CHAC1	0.23975006109347674
0	CLEC18C	0.23975006109347674
0	COMMD8	0.5
0	CRIP1	0.23975006109347674
0	CRTAP	0.23975006109347674
0	CRYZ	0.06680720126885807
0	CSNK2B-LY6G5B--991	0.5
0	CTBP2	0.2266273523768682
0	CYHR1	0.5
0	DAAM2	0.5
0	DCN	0.06680720126885807
0	DEFB1	0.5
0	DHX29	0.38641499634222376
0	DNAI2	0.12841962897892828
0	EFEMP2	0.20086781852769886
0	EMC3	0.12410653949496181
0	ENPP2	0.2266273523768682
0	FABP3	0.5
0	FADS6	0.23975006109347674
0	FAM20B	0.23975006109347674
0	FOXP1	0.10154589378858392
0	FSIP1	0.3027883081676732
0	GANAB	0.03681913506015133
0	GDPD5	0.12410653949496181
0	GLRX	0.5
0	GPR34	0.5
0	GRB10	0.08292833017145501
0	H3F3C	0.5
0	IDUA	0.5
0	IFNA6	0.2071080891212626
0	IGHA1	0.18554668476134878
0	IGSF5	0.06680720126885807
0	IGSF9B	0.19807195457603705
0	INHBC	0.03681913506015133
0	INPP4A	0.33250277105101456
0	IQCJ-SCHIP1	0.12410653949496181
0	KCNC4	0.29794154528258887
0	KCNIP4	0.12410653949496181
0	KCNK10	0.28537519402908695
0	KEL	0.34154569915480437
0	KIAA0232	0.3312602917700287
0	KLHDC7B	0.39463401306714063
0	LEKR1	0.06680720126885807
0	MANEAL	0.3085375387259869
0	MARK2	0.15371708296369768
0	MECP2	0.31867594411696853
0	MEGF8	0.44429498850446913
0	MGAT4A	0.23975006109347674
0	MPLKIP	0.5
0	NCK2	0.2118553985833967
0	NCS1	0.23975006109347674
0	NFYA	0.5
0	NME4	0.23975006109347674
0	NPSR1	0.03681913506015133
0	NR1I3	0.34154569915480437
0	NSA2	0.5
0	NUB1	0.5
0	NUDT1	0.3085375387259869
0	NXPH3	0.23975006109347674
0	OR10H3	0.23975006109347674
0	OR10J1	0.39463401306714063
0	PALB2	0.28185143082538655
0	PDE8B	0.20232838096364303
0	PEX19	0.23975006109347674
0	PHF6	0.5
0	PKNOX2	0.12410653949496181
0	PPP1R3D	0.39463401306714063
0	PRAMEF19	0.25116747718025106
0	PSKH2	0.2071080891212626
0	PYDC2	0.5
0	RAB11FIP5	0.23975006109347674
0	RABGGTB	0.12410653949496181
0	RASSF5	0.23975006109347674
0	RBBP8NL	0.5
0	RNF13	0.23975006109347674
0	RPL23	0.23975006109347674
0	RPP25	0.5
0	S100A3	0.23975006109347674
0	S1PR4	0.28185143082538655
0	SGMS2	0.23975006109347674
0	SH2D7	0.23975006109347674
0	SLC18B1	0.5
0	SLC30A9	0.12410653949496181
0	SLC6A7	0.28185143082538655
0	SLFN13	0.3085375387259869
0	SMG7	0.3027883081676732
0	SMUG1	0.34154569915480437
0	SPATA21	0.12410653949496181
0	SPNS1	0.5
0	SRY	0.12410653949496181
0	SSX1	0.5
0	ST6GALNAC4	0.23975006109347674
0	TAL2	0.5
0	TATDN3	0.5
0	TCF25	0.5
0	TDG	0.5
0	TIMM23B	0.5
0	TIMP4	0.23975006109347674
0	TMEM104	0.4218344747759831
0	TMEM25	0.2071080891212626
0	TMEM86B	0.5
0	TNFRSF10D	0.5
0	TNFRSF4	0.27014568730370997
0	TNKS1BP1	0.07445733658938286
0	TPSG1	0.12410653949496181
0	TRAV20	0.5
0	TRBJ2-4	0.5
0	UCHL5	0.5
0	ZBTB2	0.3027883081676732
0	ZDHHC12	0.12410653949496181
0	ZMAT5	0.5
0	ZNF106	0.44429498850446913
0	ZNF367	0.3085375387259869
0	ZNF395	0.020613416668581838
0	ZNF620	0.23975006109347674
0	ZNHIT6	0.5
0	AGXT	0.23975006109347674
0	APTX	0.23975006109347674
0	ATP5L	0.23975006109347674
0	B4GALT3	0.5
0	CA7	0.23975006109347674
0	CCDC18	0.34154569915480437
0	CSF1	0.23975006109347674
0	CWC27	0.23975006109347674
0	CYP4A11	0.14442218317324246
0	DDX23	0.3312602917700287
0	ERN2	0.17425071188054242
0	FAM160B2	0.03681913506015133
0	FZD1	0.14193823728614724
0	G6PC3	0.5
0	GGH	0.5
0	GNLY	0.12410653949496181
0	HNRNPD	0.5
0	HSD17B2	0.23975006109347674
0	IGFBP5	0.03681913506015133
0	KDF1	0.3027883081676732
0	KDM5D	0.020613416668581838
0	MARC2	0.12410653949496181
0	MED15	0.38992730898245953
0	MED27	0.5
0	MTFR1L	0.12410653949496181
0	NFAT5	0.3370751119379205
0	PIGK	0.5
0	RAD54L	0.14442218317324246
0	RGPD8	0.28185143082538655
0	RTN4RL1	0.28185143082538655
0	SLC10A7	0.12410653949496181
0	SNAP25	0.5
0	SVIL	0.3055905340121765
0	TBL1Y	0.23975006109347674
0	TBX20	0.12410653949496181
0	TCF21	0.19323811538561636
0	TOR1AIP2	0.5
0	TTC9	0.5
0	VSTM1	0.12410653949496181
0	ZDHHC7	0.12410653949496181
0	ZSCAN22	0.5
0	AAR2	0.5
0	ANKMY1	0.4680931467365297
0	ANKRD34B	0.23975006109347674
0	BOD1L2	0.5
0	C11orf84	0.31867594411696853
0	CDX1	0.27014568730370997
0	COL3A1	0.1508497912391739
0	COQ5	0.5
0	DTX2	0.28185143082538655
0	EGR2	0.2202003490695016
0	FOXO4	0.2071080891212626
0	GNG13	0.12410653949496181
0	GOLGA3	0.29054363466407396
0	HCAR1	0.06680720126885807
0	HPGD	0.5
0	HSPB6	0.5
0	IGHV3-74	0.34154569915480437
0	IL31	0.23975006109347674
0	JAG2	0.5
0	LCE2B	0.5
0	LRRC41	0.2326044092260709
0	LYNX1	0.5
0	MBD6	0.18554668476134878
0	MBTPS2	0.5
0	MYL9	0.5
0	NFAM1	0.5
0	NPDC1	0.5
0	OR52B2	0.06680720126885807
0	PDHA1	0.12410653949496181
0	PDLIM7	0.2266273523768682
0	PITPNA	0.23975006109347674
0	PTGDR2	0.12410653949496181
0	RAB29	0.23975006109347674
0	RANBP3L	0.5
0	RBM8A	0.5
0	RIN2	0.2071080891212626
0	SNCB	0.23975006109347674
0	XPNPEP1	0.3759148170229246
0	AKAP5	0.06680720126885807
0	C6orf201	0.5
0	RAB10	0.12410653949496181
0	SLC38A1	0.03681913506015133
0	ANKRD53	0.06680720126885807
0	CKAP4	0.29794154528258887
0	CYLC1	0.21813746442026466
0	HIST2H2AB	0.03681913506015133
0	HNRNPA0	0.23975006109347674
0	LZTS1	0.15715233023692698
0	SIGLEC14	0.23975006109347674
0	ALKBH7	0.23975006109347674
0	ARHGAP6	0.2701456873037099
0	ATP6V1G2	0.5
0	CASD1	0.2701456873037099
0	CCAR2	0.17425071188054242
0	CCDC57	0.3759148170229246
0	CCL7	0.5
0	CMTR1	0.2071080891212626
0	FOXP4	0.28537519402908695
0	FSTL4	0.24948114930188053
0	GKN1	0.23975006109347674
0	HIST1H2BB	0.23975006109347674
0	IL36B	0.5
0	LIX1	0.5
0	LRRFIP2	0.34154569915480437
0	MCMDC2	0.5
0	MOB2	0.5
0	MUC5AC	0.06923835751605856
0	NGFRAP1	0.06680720126885807
0	NLRC3	0.13815145866874173
0	NOS2	0.2234104383543487
0	OR2B3	0.06680720126885807
0	PIM1	0.23975006109347674
0	PRG2	0.23975006109347674
0	RBM19	0.39289610992714413
0	RNF175	0.34154569915480437
0	RPRD1B	0.23975006109347674
0	SEC61B	0.5
0	SLC31A2	0.5
0	SLC39A11	0.06680720126885807
0	SYDE2	0.19323811538561636
0	TBATA	0.5
0	TIMM23	0.12410653949496181
0	TRMT61B	0.12410653949496181
0	TTLL11	0.17288929307558015
0	TXNDC8	0.23975006109347674
0	UBE2H	0.5
0	ZNF219	0.5
0	ZNF648	0.1226390584033864
0	AP5Z1	0.25249253754692297
0	ARMC10	0.12410653949496181
0	ATL3	0.5
0	ATOH7	0.5
0	AUP1	0.23975006109347674
0	BBC3	0.5
0	C19orf80	0.5
0	CATSPER3	0.2071080891212626
0	CCDC62	0.25249253754692297
0	CCDC82	0.15865525393145707
0	COL9A2	0.1508497912391739
0	CRK	0.5
0	CSRNP2	0.25249253754692297
0	CX3CL1	0.2071080891212626
0	DAP	0.5
0	DCTN3	0.5
0	ERP44	0.12410653949496181
0	FBXO25	0.3085375387259869
0	FBXO46	0.5
0	FOXC2	0.3759148170229246
0	GLTSCR1	0.12410653949496181
0	HMGA1	0.5
0	HMHA1	0.08584084513191031
0	IER2	0.5
0	IGKV6D-21	0.12410653949496181
0	JAK1	0.2326044092260709
0	KIAA0100	0.2116211883694598
