hugo_symbol	n.x	status	n.y	perc
MTMR4	0	M	0	0
PFKFB3	0	M	0	0
SLC19A2	0	M	0	0
TMEM198	0	M	0	0
AAGAB	0	M	0	0
AASDHPPT	0	M	0	0
ABCC3	0	M	0	0
ANKS4B	0	M	0	0
ARMT1	0	M	0	0
CCNK	0	M	0	0
CDK2	0	M	0	0
CXorf36	0	M	0	0
DMRTC1	0	M	0	0
EML6	0	M	0	0
FAM162B	0	M	0	0
FAM65B	0	M	0	0
FUT10	0	M	0	0
G3BP2	0	M	0	0
GAN	0	M	0	0
GZMK	0	M	0	0
KCTD18	0	M	0	0
MCUR1	0	M	0	0
MTCP1	0	M	0	0
NAA20	0	M	0	0
NR2F2	0	M	0	0
NT5M	0	M	0	0
OR5B12	0	M	0	0
OR7G3	0	M	0	0
PSMD4	0	M	0	0
RLIM	0	M	0	0
RLTPR	0	M	0	0
SNRNP40	0	M	0	0
TCP10L	0	M	0	0
TMEM106A	0	M	0	0
TTC6	0	M	0	0
UGT2B4	0	M	0	0
ADNP	0	M	0	0
ATP5SL	0	M	0	0
C19orf38	0	M	0	0
CCT2	0	M	0	0
CIART	0	M	0	0
DIO3	0	M	0	0
FBRS	0	M	0	0
GATA4	0	M	0	0
GOLGA6L10	0	M	0	0
GPR157	0	M	0	0
HGH1	0	M	0	0
IGFL3	0	M	0	0
SLC39A13	0	M	0	0
SNX32	0	M	0	0
TNS3	0	M	0	0
UGT8	0	M	0	0
XPR1	0	M	0	0
XXbac-BPG32J3.19	0	M	0	0
ZNF468	0	M	0	0
ANAPC1	0	M	0	0
AP3B2	0	M	0	0
BCL11A	0	M	0	0
C1orf101	0	M	0	0
CCNJ	0	M	0	0
CHCHD4	0	M	0	0
COL9A2	0	M	0	0
DUOX2	0	M	0	0
EFEMP2	0	M	0	0
FCGR3A	0	M	0	0
FOXN2	0	M	0	0
GTPBP3	0	M	0	0
IL25	0	M	0	0
MSMO1	0	M	0	0
OCIAD2	0	M	0	0
PORCN	0	M	0	0
PROS1	0	M	0	0
PUM1	0	M	0	0
RFX8	0	M	0	0
RGMA	0	M	0	0
SCN4A	0	M	0	0
SCRN1	0	M	0	0
TBC1D22B	0	M	0	0
TDGF1	0	M	0	0
TIMMDC1	0	M	0	0
TMEM26	0	M	0	0
TRIM11	0	M	0	0
USP6NL	0	M	0	0
ZNF507	0	M	0	0
ALDH18A1	0	M	0	0
DBP	0	M	0	0
DEPTOR	0	M	0	0
FAM47A	0	M	0	0
GGCT	0	M	0	0
GOLM1	0	M	0	0
GPC6	0	M	0	0
GRB10	0	M	0	0
IL3RA	0	M	0	0
ITGB7	0	M	0	0
LAPTM4A	0	M	0	0
TBC1D22A	0	M	0	0
TMEM167B	0	M	0	0
TMEM218	0	M	0	0
ZBTB7C	0	M	0	0
ZNF449	0	M	0	0
ALCAM	0	M	0	0
ARIH1	0	M	0	0
ATP2B2	0	M	0	0
CCDC120	0	M	0	0
CHMP4B	0	M	0	0
CLCN1	0	M	0	0
DAB1	0	M	0	0
DAPK3	0	M	0	0
FZD9	0	M	0	0
JUN	0	M	0	0
LCP2	0	M	0	0
OR6V1	0	M	0	0
PYGL	0	M	0	0
RNF144A	0	M	0	0
SNRPA1	0	M	0	0
USF1	0	M	0	0
ZNF385A	0	M	0	0
APPL1	0	M	0	0
ARSK	0	M	0	0
C1orf110	0	M	0	0
CXorf38	0	M	0	0
EEF1G	0	M	0	0
FAM71E1	0	M	0	0
HMBOX1	0	M	0	0
HMSD	0	M	0	0
MPP6	0	M	0	0
RNF115	0	M	0	0
SMG7	0	M	0	0
ACO2	0	M	0	0
EMX1	0	M	0	0
GYPE	0	M	0	0
HECA	0	M	0	0
IGLV3-1	0	M	0	0
KRT6A	0	M	0	0
PNCK	0	M	0	0
TNFRSF13B	0	M	0	0
TREML2	0	M	0	0
UBA1	0	M	0	0
ZNF540	0	M	0	0
KCNG1	0	M	0	0
MAP4K5	0	M	0	0
BGN	0	M	0	0
CAMK2D	0	M	0	0
ENTPD6	0	M	0	0
SMPD2	0	M	0	0
ADGRG1	0	M	0	0
HARBI1	0	M	0	0
KIAA0020	0	M	0	0
PPAP2C	0	M	0	0
REV1	0	M	0	0
RNPC3	0	M	0	0
VBP1	0	M	0	0
ICMT	0	M	0	0
IGHV3-43	0	M	0	0
STK35	0	M	0	0
ALDH5A1	0	M	0	0
APBB1IP	0	M	0	0
CCDC85A	0	M	0	0
FAM58A	0	M	0	0
GLYR1	0	M	0	0
KLRG1	0	M	0	0
LRP10	0	M	0	0
OR10J1	0	M	0	0
PPP4R4	0	M	0	0
TSFM	0	M	0	0
TUBA8	0	M	0	0
ACVR2B	0	M	0	0
ADAMTS4	0	M	0	0
BTBD8	0	M	0	0
CCDC37	0	M	0	0
CCT4	0	M	0	0
CPNE3	0	M	0	0
CUTA	0	M	0	0
DPP9	0	M	0	0
ESAM	0	M	0	0
GNMT	0	M	0	0
IFT122	0	M	0	0
INTS9	0	M	0	0
LMOD3	0	M	0	0
LRRC37A2	0	M	0	0
LSM14B	0	M	0	0
MSI1	0	M	0	0
MYO9B	0	M	0	0
PRKAR1A	0	M	0	0
VGLL1	0	M	0	0
ANKRD13A	0	M	0	0
ARSD	0	M	0	0
CXorf67	0	M	0	0
FGR	0	M	0	0
GATM	0	M	0	0
IGHG1	0	M	0	0
LDLRAD1	0	M	0	0
LIN9	0	M	0	0
MKRN2	0	M	0	0
NIPA2	0	M	0	0
NTHL1	0	M	0	0
NTRK2	0	M	0	0
OR3A2	0	M	0	0
RPS8	0	M	0	0
SMCO4	0	M	0	0
TMEM200C	0	M	0	0
WNT9A	0	M	0	0
WRAP73	0	M	0	0
COL13A1	0	M	0	0
DDHD1	0	M	0	0
EPS15	0	M	0	0
ERMAP	0	M	0	0
HRASLS	0	M	0	0
HSD17B4	0	M	0	0
IQCK	0	M	0	0
MRS2	0	M	0	0
PGGT1B	0	M	0	0
TGFA	0	M	0	0
WIPF3	0	M	0	0
ABR	0	M	0	0
BCAS1	0	M	0	0
C10orf105	0	M	0	0
C2CD4C	0	M	0	0
CAP2	0	M	0	0
COL6A1	0	M	0	0
EFCAB13	0	M	0	0
EN2	0	M	0	0
GXYLT2	0	M	0	0
HCRTR2	0	M	0	0
IL5RA	0	M	0	0
INIP	0	M	0	0
LMTK3	0	M	0	0
LPAR2	0	M	0	0
LYN	0	M	0	0
LYSMD1	0	M	0	0
MYCT1	0	M	0	0
NAGA	0	M	0	0
NCF2	0	M	0	0
NEUROD6	0	M	0	0
NFIL3	0	M	0	0
OXER1	0	M	0	0
PHF21A	0	M	0	0
PSMC5	0	M	0	0
TBKBP1	0	M	0	0
TNMD	0	M	0	0
VPS4A	0	M	0	0
C2orf54	0	M	0	0
C8orf48	0	M	0	0
CA12	0	M	0	0
CLIC4	0	M	0	0
CYP4A22	0	M	0	0
EFCAB7	0	M	0	0
ESYT1	0	M	0	0
GGA3	0	M	0	0
GIMAP7	0	M	0	0
LGI1	0	M	0	0
LY6G5C	0	M	0	0
MRI1	0	M	0	0
MRPL17	0	M	0	0
MRPS31	0	M	0	0
NOX5	0	M	0	0
PCDH17	0	M	0	0
PIEZO1	0	M	0	0
PLCL1	0	M	0	0
PRF1	0	M	0	0
RP11-468E2.1	0	M	0	0
SFXN3	0	M	0	0
SLC16A10	0	M	0	0
SLC5A8	0	M	0	0
SMTN	0	M	0	0
SPATA21	0	M	0	0
SUSD3	0	M	0	0
TM7SF2	0	M	0	0
TOR1AIP2	0	M	0	0
VAPA	0	M	0	0
XRCC1	0	M	0	0
ZNF618	0	M	0	0
B9D2	0	M	0	0
C3orf30	0	M	0	0
C9orf9	0	M	0	0
CACNB4	0	M	0	0
CENPT	0	M	0	0
CETP	0	M	0	0
CNKSR3	0	M	0	0
CXCL1	0	M	0	0
DNAI2	0	M	0	0
EIF4B	0	M	0	0
ENPP1	0	M	0	0
GJB1	0	M	0	0
KIF26A	0	M	0	0
LMNA	0	M	0	0
NTNG1	0	M	0	0
OVOL1	0	M	0	0
PCDHGC3	0	M	0	0
ROR2	0	M	0	0
SLC35B1	0	M	0	0
COMTD1	0	M	0	0
EIF2S3	0	M	0	0
FEZF1	0	M	0	0
HYLS1	0	M	0	0
IGSF6	0	M	0	0
KY	0	M	0	0
MYCN	0	M	0	0
OPLAH	0	M	0	0
OR4N2	0	M	0	0
OR52M1	0	M	0	0
PSMD12	0	M	0	0
RGAG1	0	M	0	0
SPATA8	0	M	0	0
TBL1X	0	M	0	0
TGFB3	0	M	0	0
TMEM65	0	M	0	0
USE1	0	M	0	0
ARHGEF9	0	M	0	0
CRNKL1	0	M	0	0
FAM196B	0	M	0	0
IGLV4-3	0	M	0	0
LAMTOR2	0	M	0	0
MFAP1	0	M	0	0
NPC1L1	0	M	0	0
TMEM174	0	M	0	0
ZNF791	0	M	0	0
ATP7B	1	F	2	50
C17orf74	1	F	1	100
C19orf54	1	F	1	100
C2orf81	1	F	3	33.33333333333333
EGR2	1	F	1	100
GAL3ST1	1	F	1	100
GPRC5B	1	F	1	100
HAUS6	1	F	3	33.33333333333333
HNF4G	1	F	2	50
HSPA8	1	F	4	25
LRP2	1	F	8	12.5
MACF1	1	F	4	25
MECOM	1	F	1	100
NLRP1	1	F	1	100
OPA1	1	F	2	50
PRAM1	1	F	1	100
PTGES	1	F	1	100
PTPRM	1	F	2	50
RD3	1	F	1	100
SFPQ	1	F	1	100
SIGLEC8	2	F	2	100
SIRPA	1	F	1	100
SLC10A1	1	F	1	100
SPTBN2	1	F	1	100
SSC5D	1	F	1	100
SSPO	1	F	6	16.666666666666664
SUGP1	1	F	1	100
TACR3	1	F	2	50
TBC1D8B	1	F	6	16.666666666666664
TCEB3	1	F	1	100
TGM6	1	F	1	100
TRPV5	1	F	1	100
ZFYVE26	2	F	2	100
ZNF624	1	F	1	100
ADAMTSL5	1	F	1	100
ANKRD55	1	F	2	50
ASB10	1	F	1	100
ASPM	1	F	3	33.33333333333333
ATP1A4	1	F	2	50
BRCA2	1	F	4	25
CCDC163P	1	F	1	100
CCDC57	1	F	1	100
CCDC60	1	F	1	100
CDCP2	1	F	2	50
CDH6	1	F	2	50
CGNL1	1	F	2	50
CSMD3	1	F	5	20
CT47B1	1	F	2	50
DCAF13	1	F	3	33.33333333333333
DERL3	1	F	1	100
EFCC1	1	F	1	100
ERO1L	1	F	1	100
EXOSC10	1	F	2	50
FAM47B	1	F	1	100
FN1	1	F	3	33.33333333333333
GRIK1	1	F	1	100
HMCN1	1	F	7	14.285714285714285
HTR1A	1	F	2	50
IL17RB	1	F	1	100
IMPG2	1	F	2	50
INADL	1	F	3	33.33333333333333
INPP5F	1	F	4	25
INTS1	1	F	1	100
IQGAP1	1	F	3	33.33333333333333
KIF25	1	F	1	100
KMT2D	1	F	5	20
LRIT1	1	F	1	100
LRRN3	1	F	1	100
MANEAL	1	F	1	100
MAP3K19	1	F	1	100
MED6	1	F	1	100
MFAP5	1	F	1	100
MYO1D	1	F	1	100
MYOM1	1	F	3	33.33333333333333
NCAPG2	1	F	4	25
NLRP7	1	F	1	100
NOS1	1	F	6	16.666666666666664
NYNRIN	1	F	2	50
OR1I1	1	F	1	100
OR2L2	1	F	2	50
OR5H2	1	F	2	50
ORC1	1	F	3	33.33333333333333
PHF2	1	F	1	100
PPIL4	1	F	2	50
PPP1R7	1	F	1	100
PRG3	1	F	1	100
PTEN	1	F	2	50
PTK2B	1	F	2	50
PTPRZ1	1	F	6	16.666666666666664
RCC1	1	F	1	100
RIF1	1	F	2	50
RNF17	1	F	2	50
RPE65	1	F	2	50
RSPH10B	1	F	1	100
SETD2	1	F	7	14.285714285714285
SHMT2	1	F	1	100
SPRY4	1	F	1	100
SULT2A1	1	F	4	25
SYCP2L	1	F	2	50
TAF1	1	F	4	25
TDRD10	1	F	1	100
TFB1M	1	F	1	100
TGIF1	1	F	1	100
TPT1	1	F	1	100
TRAM1L1	1	F	1	100
TTN	2	F	33	6.0606060606060606
TXNDC11	1	F	2	50
USH2A	1	F	5	20
USMG5	1	F	1	100
VDAC3	1	F	1	100
VHL	1	F	47	2.127659574468085
WASL	1	F	2	50
WDHD1	1	F	2	50
ZBTB10	1	F	2	50
ZNF347	1	F	1	100
ZNF626	1	F	1	100
ZSCAN2	1	F	1	100
ADAM21	1	F	1	100
AFTPH	1	F	2	50
AGL	1	F	2	50
ARID1A	1	F	9	11.11111111111111
ATR	1	F	3	33.33333333333333
BCAR1	1	F	1	100
BCORL1	1	F	7	14.285714285714285
CAPN15	1	F	1	100
CEP164	1	F	1	100
CHPT1	1	F	2	50
CNBP	1	F	1	100
COL5A2	1	F	2	50
CPSF1	1	F	1	100
DNAH1	1	F	3	33.33333333333333
DNAH17	1	F	4	25
DYX1C1	1	F	1	100
EIF4E	1	F	1	100
FAM166A	1	F	1	100
FLG	1	F	6	16.666666666666664
GCNT3	1	F	2	50
GPANK1	1	F	1	100
GRIN3B	1	F	1	100
HERC1	1	F	6	16.666666666666664
HNRNPCL1	1	F	1	100
IL36B	1	F	1	100
ILDR1	1	F	1	100
IPO13	1	F	1	100
IRF9	1	F	3	33.33333333333333
ITGB4	1	F	1	100
ITIH6	1	F	2	50
KANSL1	1	F	4	25
LHX2	1	F	1	100
LRRC7	1	F	1	100
MAST4	1	F	3	33.33333333333333
MEI1	1	F	1	100
METTL21C	1	F	1	100
MYOF	1	F	4	25
NPAS1	1	F	2	50
NR1H3	1	F	1	100
OFD1	1	F	1	100
OR52N2	1	F	1	100
P2RY13	1	F	1	100
PCGF5	1	F	1	100
PDE11A	1	F	1	100
PGAM1	1	F	1	100
PGK1	1	F	1	100
PGLYRP3	1	F	2	50
PHF10	1	F	2	50
POLR3H	1	F	1	100
PPAN-P2RY11	1	F	1	100
PPFIA1	1	F	2	50
PRMT7	1	F	1	100
PTGDS	1	F	1	100
PTK2	1	F	4	25
PTK2B	1	F	2	50
RAB3D	1	F	1	100
RCOR2	1	F	1	100
SEC16A	1	F	2	50
SIM1	1	F	1	100
SLC13A4	1	F	2	50
SLC7A8	1	F	1	100
SLC9A4	1	F	1	100
SORL1	1	F	3	33.33333333333333
SPIRE2	1	F	1	100
SULT2A1	1	F	4	25
SYTL4	1	F	1	100
TCAP	1	F	1	100
TMC2	1	F	3	33.33333333333333
TMCO4	1	F	1	100
TMEM132A	1	F	1	100
TNKS1BP1	1	F	3	33.33333333333333
TST	1	F	1	100
TTC22	1	F	1	100
TTN	1	F	33	3.0303030303030303
TVP23C	1	F	1	100
TXLNA	1	F	1	100
WDR47	1	F	1	100
WDR90	1	F	2	50
XKR7	1	F	1	100
XPO5	1	F	1	100
ZCCHC5	1	F	1	100
ZNF714	1	F	1	100
ZNF749	1	F	2	50
AADAT	1	F	2	50
ABCC4	1	F	3	33.33333333333333
ADAMTS13	1	F	1	100
ADD2	1	F	2	50
AKAP1	1	F	2	50
ALOXE3	1	F	2	50
ANKRD17	1	F	4	25
CASP8	1	F	1	100
CCDC63	1	F	1	100
CD63	1	F	2	50
CKAP5	1	F	1	100
CNGA1	1	F	2	50
CNOT6	1	F	1	100
COL4A5	1	F	4	25
CPPED1	1	F	1	100
CSF3R	1	F	1	100
DCHS2	1	F	4	25
DGKK	1	F	1	100
DNAH10	1	F	4	25
DYNC1H1	1	F	2	50
EFCAB6	1	F	1	100
EFR3A	1	F	2	50
EIF3J	1	F	1	100
ERBB2IP	1	F	2	50
FLG	1	F	6	16.666666666666664
FLG2	1	F	2	50
FZD2	1	F	1	100
GMIP	1	F	2	50
GPNMB	1	F	1	100
GPX3	1	F	2	50
GRID2	1	F	4	25
HADHB	1	F	1	100
HNRNPUL2	1	F	2	50
IDS	1	F	2	50
IPO5	1	F	2	50
ITK	1	F	2	50
ITSN1	1	F	3	33.33333333333333
KIAA1462	1	F	3	33.33333333333333
KIAA1549L	1	F	6	16.666666666666664
KIF4A	1	F	3	33.33333333333333
LIPE	1	F	6	16.666666666666664
LRP2	1	F	8	12.5
LYZL1	1	F	1	100
MAGEB6	1	F	1	100
MAP2	1	F	2	50
MAST1	1	F	1	100
MCM8	1	F	1	100
MRGPRX3	1	F	1	100
NFATC3	1	F	2	50
NKAPL	1	F	1	100
NLRP8	1	F	3	33.33333333333333
NT5C3B	1	F	1	100
OR10J5	1	F	1	100
OR4C15	1	F	2	50
PATL1	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PCDHA13	1	F	3	33.33333333333333
PKD2	2	F	1	200
PLCB1	1	F	2	50
PPP1R12B	1	F	1	100
PPP2R5D	1	F	1	100
PRCP	1	F	1	100
PRUNE2	1	F	2	50
PSG7	1	F	1	100
PTCHD2	1	F	2	50
RBBP4	1	F	1	100
RTN4	1	F	1	100
RWDD2A	1	F	1	100
SEC62	1	F	2	50
SLC23A2	1	F	1	100
SLC23A3	1	F	1	100
SLC2A1	1	F	2	50
SLC38A8	1	F	1	100
SLC5A6	1	F	1	100
SLCO1C1	2	F	2	100
SPOCK2	2	F	1	200
SPTA1	1	F	5	20
SYNE1	1	F	5	20
TDRD6	1	F	4	25
TEKT5	1	F	2	50
TENM1	1	F	7	14.285714285714285
TEX33	1	F	1	100
TIAF1	1	F	1	100
TMPRSS11F	1	F	1	100
TRAPPC8	1	F	4	25
UHRF1BP1	1	F	1	100
UROC1	1	F	2	50
VHL	1	F	47	2.127659574468085
ZC4H2	1	F	1	100
ZNF638	1	F	3	33.33333333333333
ZNF670	1	F	1	100
ZNF79	1	F	3	33.33333333333333
ANXA10	1	F	1	100
ARHGAP23	1	F	2	50
ARID1A	1	F	9	11.11111111111111
ATRX	1	F	6	16.666666666666664
BCCIP	1	F	1	100
CCL27	1	F	1	100
CCR7	1	F	1	100
CDC7	1	F	1	100
CDH5	1	F	1	100
CEP95	1	F	2	50
CHMP7	1	F	1	100
CPEB1	1	F	3	33.33333333333333
CSNK1G3	1	F	1	100
DCAF6	1	F	2	50
DESI2	1	F	1	100
DNAH9	1	F	7	14.285714285714285
EPM2A	1	F	1	100
ERCC6L	1	F	2	50
EXOC7	1	F	1	100
FAM57B	1	F	1	100
FAM71C	1	F	1	100
FN1	1	F	3	33.33333333333333
FRAS1	1	F	1	100
GABRG2	1	F	2	50
GALNT6	1	F	2	50
GLDN	1	F	1	100
GPC3	1	F	1	100
GPD2	1	F	1	100
GPX4	2	F	1	200
HTR1E	1	F	1	100
KIF21B	1	F	1	100
LLGL1	1	F	2	50
MAGEB10	1	F	2	50
MCM7	1	F	2	50
MROH9	1	F	2	50
MRPL48	1	F	1	100
NBPF12	1	F	5	20
NENF	1	F	1	100
NUAK1	1	F	1	100
OR6F1	1	F	1	100
PASK	1	F	1	100
PCDHB5	1	F	1	100
PCGF2	1	F	1	100
PIP5K1A	1	F	1	100
PKNOX1	1	F	2	50
PRAMEF6	1	F	1	100
PSG5	1	F	1	100
SETBP1	1	F	2	50
SIM2	1	F	1	100
SLC12A4	2	F	1	200
SPEN	1	F	6	16.666666666666664
SPTA1	1	F	5	20
SSH2	1	F	2	50
SUN5	1	F	1	100
TMEM150A	1	F	1	100
TSHZ3	1	F	2	50
TTN	1	F	33	3.0303030303030303
UHRF1	1	F	1	100
UNC13A	1	F	1	100
UNC45B	1	F	3	33.33333333333333
WAS	1	F	1	100
WDR44	1	F	1	100
YBX3	1	F	1	100
YIPF4	1	F	1	100
YLPM1	1	F	4	25
ZNF429	1	F	1	100
ZNF75D	1	F	2	50
ZSWIM8	1	F	3	33.33333333333333
ALS2	1	F	3	33.33333333333333
AMN	1	F	1	100
AOC2	1	F	2	50
AP4E1	1	F	2	50
BTG1	1	F	1	100
C2orf78	1	F	2	50
CACNG3	1	F	1	100
CAMSAP1	1	F	1	100
CCDC40	1	F	2	50
CLTC	1	F	2	50
COMMD9	1	F	1	100
CRHBP	1	F	1	100
GPR155	1	F	1	100
KMT2C	1	F	5	20
KRBA1	1	F	1	100
LRP1B	1	F	4	25
LRRC8B	1	F	1	100
LYSMD4	1	F	1	100
MRPL15	1	F	1	100
MSN	1	F	1	100
NLRC5	1	F	3	33.33333333333333
OR4K1	2	F	2	100
OSBPL10	1	F	1	100
PI16	1	F	1	100
POLE	1	F	4	25
PRDX1	1	F	1	100
PXDN	1	F	5	20
RSU1	1	F	1	100
SLC23A1	1	F	2	50
SLC25A4	1	F	1	100
SLC2A10	1	F	2	50
SLFN11	1	F	1	100
SORBS1	1	F	1	100
TBCK	1	F	2	50
TIAM1	1	F	3	33.33333333333333
USP9X	1	F	2	50
ZNF2	1	F	1	100
AFAP1L2	1	F	1	100
AQP9	1	F	1	100
ATF7IP	1	F	2	50
ATP13A3	1	F	1	100
CD101	1	F	1	100
CHAF1A	1	F	1	100
CTGF	1	F	1	100
CYP8B1	1	F	1	100
DAAM1	1	F	2	50
DIAPH2	1	F	1	100
DTD2	1	F	1	100
EEA1	1	F	2	50
ELOVL2	1	F	1	100
FAM208A	1	F	2	50
FNIP2	1	F	1	100
GPR42	1	F	1	100
JOSD2	1	F	1	100
KRT25	1	F	1	100
MAP2	1	F	2	50
MAPK8IP3	1	F	1	100
MBD5	1	F	2	50
METTL18	1	F	1	100
MFHAS1	1	F	1	100
MMS22L	1	F	2	50
NCOA3	1	F	2	50
NOL10	1	F	2	50
OR4F17	1	F	1	100
PICALM	1	F	2	50
POM121C	1	F	1	100
PRPF31	1	F	1	100
R3HDML	1	F	1	100
RBM12	1	F	1	100
SCAF11	1	F	2	50
SCN1A	1	F	2	50
SH3TC1	1	F	3	33.33333333333333
SIRPD	1	F	1	100
SLC15A2	1	F	3	33.33333333333333
SLC25A20	1	F	1	100
SLC38A9	1	F	1	100
SLC46A3	1	F	1	100
SRGAP1	1	F	1	100
SYT7	1	F	1	100
TARS	1	F	1	100
TFDP2	1	F	3	33.33333333333333
TLR4	1	F	3	33.33333333333333
TMEM206	1	F	2	50
TMEM222	1	F	1	100
TNKS2	1	F	1	100
TRIM32	1	F	1	100
TUFM	1	F	1	100
UGT2B11	1	F	1	100
UTRN	1	F	3	33.33333333333333
VAV2	1	F	1	100
WDR33	1	F	3	33.33333333333333
AMER3	1	F	2	50
ANGPT1	1	F	1	100
BLK	1	F	1	100
CAPN2	1	F	1	100
CPA5	1	F	1	100
EHHADH	1	F	2	50
GREB1	1	F	3	33.33333333333333
GRIA1	1	F	4	25
LILRA1	1	F	1	100
MTCL1	1	F	1	100
MYO19	1	F	1	100
MYOM2	1	F	5	20
NAV1	1	F	4	25
OCA2	1	F	1	100
SETX	1	F	3	33.33333333333333
SORCS3	1	F	2	50
SUSD5	1	F	1	100
TRMT12	1	F	1	100
VPS13C	1	F	1	100
ACOT2	1	F	1	100
ASH1L	1	F	3	33.33333333333333
BAZ1B	1	F	2	50
BEND6	1	F	1	100
C15orf52	1	F	1	100
CAPN7	1	F	1	100
DDX59	1	F	1	100
DEPDC4	1	F	1	100
DPP10	2	F	1	200
EPB41L2	1	F	2	50
ERBB2	1	F	4	25
FGFR1	1	F	2	50
GLT8D1	1	F	2	50
GPR174	1	F	3	33.33333333333333
GPR4	1	F	1	100
GTF2A1	1	F	3	33.33333333333333
HERPUD2	1	F	1	100
HMGXB4	1	F	1	100
KHDC3L	1	F	1	100
KIF13B	1	F	2	50
LAMA2	1	F	3	33.33333333333333
LDOC1L	1	F	1	100
LMBRD2	1	F	2	50
MIDN	1	F	1	100
MSH2	1	F	2	50
MYH3	1	F	4	25
NCOR2	1	F	1	100
NDRG2	1	F	2	50
NIPBL	1	F	2	50
NLRP10	1	F	1	100
NOTCH1	1	F	1	100
NOTCH3	1	F	2	50
OR2T33	1	F	1	100
PCDHGB4	1	F	2	50
PENK	1	F	2	50
PRRG3	1	F	1	100
RICTOR	1	F	2	50
SIRT1	1	F	2	50
SLC6A17	1	F	1	100
SPHKAP	1	F	1	100
STRIP1	1	F	1	100
SVIL	1	F	2	50
TBX19	1	F	1	100
TFEC	1	F	1	100
TGFBRAP1	1	F	2	50
TIMM17A	1	F	1	100
TNK1	1	F	1	100
TRAPPC13	1	F	2	50
TUBB1	1	F	1	100
VHL	1	F	47	2.127659574468085
VPS54	1	F	1	100
ZCCHC12	1	F	1	100
ZDHHC8	1	F	2	50
ZEB2	1	F	1	100
ZFAND1	1	F	1	100
ZFP82	1	F	2	50
ZNF260	1	F	1	100
ZSCAN21	1	F	1	100
ABCC12	1	F	1	100
ABLIM2	1	F	2	50
ACAN	1	F	4	25
ACSS3	1	F	2	50
ADAM17	1	F	1	100
ADCY2	1	F	2	50
ADGRG4	1	F	4	25
ALKBH1	1	F	1	100
ASH1L	1	F	3	33.33333333333333
CCDC183	1	F	2	50
CCDC40	1	F	2	50
CCNF	1	F	2	50
CHRM2	1	F	4	25
COL27A1	1	F	1	100
CTNNA1	1	F	2	50
CUBN	1	F	6	16.666666666666664
DCAF17	1	F	2	50
DCLRE1C	1	F	1	100
DNASE2	1	F	1	100
DOPEY1	1	F	2	50
DST	1	F	3	33.33333333333333
ERBB4	1	F	9	11.11111111111111
ERICH5	1	F	2	50
FAM20C	1	F	1	100
FANCI	1	F	1	100
GP2	1	F	2	50
HKR1	1	F	1	100
HOGA1	1	F	1	100
ICAM4	2	F	1	200
IRF2	2	F	1	200
KIAA1549L	1	F	6	16.666666666666664
LRP1	1	F	5	20
LRRC16B	1	F	1	100
MLH3	1	F	5	20
MON1A	1	F	1	100
MUC4	1	F	7	14.285714285714285
NAV2	1	F	3	33.33333333333333
NLRP12	1	F	2	50
NOD1	1	F	1	100
OR4C12	1	F	1	100
PBRM1	1	F	34	2.941176470588235
PCDHGB4	1	F	2	50
RIMBP3	1	F	1	100
SATL1	1	F	1	100
SLC6A15	2	F	1	200
TMEM253	1	F	1	100
TRAPPC8	1	F	4	25
TUSC3	1	F	1	100
ZMYM2	1	F	3	33.33333333333333
ZNF790	1	F	3	33.33333333333333
ALDH2	1	F	1	100
BAIAP3	1	F	1	100
BRD2	1	F	1	100
CHST7	1	F	1	100
CLCN7	1	F	1	100
CTSW	1	F	2	50
DCXR	1	F	1	100
DDX54	1	F	1	100
DSCAM	1	F	3	33.33333333333333
EMP1	1	F	1	100
EPB41	1	F	2	50
FAM163B	1	F	1	100
FGGY	2	F	2	100
GJA8	1	F	1	100
GPATCH11	1	F	1	100
HGS	1	F	2	50
HMBS	1	F	1	100
HS6ST3	1	F	1	100
MLH3	1	F	5	20
NAT8L	1	F	1	100
NCLN	1	F	1	100
NUP214	1	F	1	100
OR4C3	1	F	1	100
PABPC4L	1	F	1	100
PLA2G4F	1	F	2	50
PON3	1	F	2	50
PTCD3	1	F	2	50
RBM20	1	F	3	33.33333333333333
RP11-934B9.3	1	F	1	100
RPTN	1	F	1	100
RYR2	1	F	7	14.285714285714285
SLAIN1	1	F	1	100
SLC25A17	1	F	1	100
SLC38A10	1	F	3	33.33333333333333
SLC44A1	1	F	1	100
SNX4	1	F	1	100
TAPT1	1	F	1	100
TMEM242	2	F	2	100
TUBGCP6	1	F	2	50
ZNF45	1	F	1	100
ZYG11B	1	F	1	100
ACRBP	1	F	1	100
ADAMTS6	1	F	1	100
ANKRD17	1	F	4	25
ATG2A	1	F	1	100
BRCA2	1	F	4	25
C2orf81	1	F	3	33.33333333333333
C9orf114	1	F	1	100
CCDC39	1	F	1	100
CCDC87	1	F	1	100
CGN	1	F	1	100
DDX42	1	F	1	100
DHX29	1	F	3	33.33333333333333
DNAH7	1	F	3	33.33333333333333
DSP	1	F	4	25
EMP2	1	F	1	100
FBN3	1	F	3	33.33333333333333
FSTL5	1	F	1	100
GATB	1	F	1	100
GREM2	1	F	1	100
HSPB6	1	F	1	100
KDM3B	1	F	2	50
LRFN2	1	F	1	100
MAP3K10	1	F	1	100
MGA	1	F	5	20
MYH11	1	F	2	50
MYT1L	1	F	1	100
NBR1	1	F	2	50
NLRP13	1	F	1	100
NUP62CL	1	F	1	100
