	gene	pvalue
0	MTX2	0.12410653949496181
0	MUTYH	0.28185143082538655
0	NDUFAF3	0.5
0	NOC3L	0.36183680491588155
0	NOL11	0.34154569915480437
0	NUP62	0.2118553985833967
0	NUPL2	0.043238132746832816
0	OR10AG1	0.20232838096364303
0	OR1F1	0.12410653949496181
0	OR5I1	0.18554668476134878
0	OSGIN1	0.2071080891212626
0	P2RX4	0.3759148170229246
0	PALB2	0.13815145866874173
0	PANK2	0.2071080891212626
0	PARD6G	0.25249253754692297
0	PCDHGC4	0.36944134018176367
0	PDGFRA	0.3939060845021475
0	PEAK1	0.15102447826878468
0	PGLYRP4	0.12410653949496181
0	PGPEP1L	0.12410653949496181
0	PHACTR2	0.2936847268771545
0	PLEKHA4	0.4218344747759831
0	PODN	0.31171667069105247
0	PODXL2	0.14442218317324246
0	PPCS	0.23975006109347674
0	PPFIA2	0.16171817552264695
0	PROX2	0.3759148170229246
0	PRPF6	0.2326044092260709
0	PRUNE	0.25249253754692297
0	PSG6	0.19323811538561636
0	RAB30	0.12410653949496181
0	RGPD8	0.25249253754692297
0	RP5-1052I5.2	0.5
0	RUNDC3B	0.5
0	SAMD1	0.23975006109347674
0	SART3	0.5
0	SDF4	0.5
0	SERPINC1	0.03681913506015133
0	SHROOM4	0.37102482449091356
0	SLC12A7	0.42834910671966075
0	SLC25A25	0.020613416668581838
0	SLC26A7	0.2593025082143628
0	SLC34A3	0.1029516053660342
0	SLC3A1	0.34154569915480437
0	SLC4A1AP	0.25249253754692297
0	SLC7A2	0.28537519402908695
0	SLC9A5	0.15715233023692698
0	SNAI2	0.20232838096364303
0	SPRR1A	0.12410653949496181
0	SRPK3	0.09521513191276199
0	SSRP1	0.14442218317324246
0	ST8SIA5	0.3470477339225767
0	TBC1D32	0.33903448978717116
0	TCF12	0.2202003490695016
0	TEX33	0.5
0	THBS1	0.17478740306164908
0	TIMM22	0.5
0	TLR5	0.15524721715861745
0	TM6SF1	0.25116747718025106
0	TMBIM4	0.38992730898245953
0	TMEM109	0.5
0	TMEM30B	0.12410653949496181
0	TMTC4	0.2701456873037099
0	TRBJ2-7	0.12410653949496181
0	TRIM72	0.18554668476134878
0	TXN	0.5
0	UBA2	0.4461475590424884
0	UBALD1	0.5
0	WDR6	0.11503114901319839
0	YIPF5	0.5
0	ZC3H12A	0.2169240328832196
0	ZC3H12B	0.2701456873037099
0	ZC3H3	0.17288929307558015
0	ZDHHC11	0.36183680491588155
0	ZKSCAN7	0.024320607866717494
0	ZNF385B	0.24948114930188048
0	ZNF483	0.3027883081676732
0	ZNF549	0.5
0	ZNF594	0.31867594411696853
0	ZNF641	0.5
0	ZNF687	0.013514727631636659
0	ZNF7	0.2701456873037099
0	ZNF785	0.25249253754692297
0	ZSCAN5A	0.25249253754692297
0	CORO6	0.14442218317324246
0	CRABP2	0.23975006109347674
0	DPYS	0.29794154528258887
0	FAM213B	0.5
0	GPR174	0.12410653949496181
0	KCNB1	0.359583141653376
0	KRT28	0.5
0	STX8	0.23975006109347674
0	SYT14	0.5
0	ZNF416	0.31762814799862416
0	ANO1	0.4218344747759831
0	EFCAB2	0.5
0	ERCC4	0.5
0	EVX2	0.5
0	GJB7	0.23975006109347674
0	GSTT2	0.5
0	HIST1H2AB	0.23975006109347674
0	OR5AS1	0.28185143082538655
0	PRSS38	0.5
0	SPP2	0.23975006109347674
0	TFAP2D	0.36944134018176367
0	U2AF2	0.18065521426308934
0	AACS	0.3027883081676732
0	AASDH	0.44429498850446913
0	ABCB11	0.2326044092260709
0	ABCG1	0.45770010383673604
0	ABHD12B	0.34154569915480437
0	AC004381.6	0.020613416668581838
0	AC124312.1	0.5
0	ACER3	0.23975006109347674
0	ACOX1	0.36183680491588155
0	ACSL5	0.2071080891212626
0	ACSM1	0.09067913795215665
0	ACTR3	0.23975006109347674
0	ADAM11	0.14442218317324246
0	ADAM22	0.062364822288726654
0	ADH6	0.3085375387259869
0	AGA	0.12410653949496181
0	AGBL4	0.5
0	AGBL5	0.42085178137670887
0	AGL	0.19568296915377592
0	AHSP	0.27014568730370997
0	AIM1L	0.2266273523768682
0	AKR1C4	0.12410653949496181
0	AKR1D1	0.34154569915480437
0	ALDH1A2	0.4218344747759831
0	ALDH9A1	0.5
0	ALG13	0.11929641465821778
0	ALG5	0.06680720126885807
0	ALLC	0.25249253754692297
0	ALOX12B	0.2234104383543487
0	ALOX15B	0.5
0	AMICA1	0.1508497912391739
0	AMIGO3	0.11033568095992341
0	AMN1	0.23975006109347674
0	ANGPTL2	0.25116747718025106
0	ANKDD1A	0.08292833017145501
0	ANKRD13A	0.2266273523768682
0	ANKRD9	0.5
0	ANO6	0.13600796288455724
0	ANPEP	0.2202003490695016
0	ANTXR1	0.4403823076297575
0	APH1B	0.06680720126885807
0	ARHGAP29	0.12841962897892828
0	ARNTL2	0.17288929307558015
0	ARPP21	0.33869580096313867
0	ART4	0.3085375387259869
0	ASB15	0.31867594411696853
0	ASB18	0.23975006109347674
0	ASF1A	0.5
0	ASNS	0.25249253754692297
0	ATOH8	0.06680720126885807
0	ATP11B	0.5
0	ATP1A1	0.45770010383673604
0	ATP5C1	0.1178399567145188
0	ATP8B2	0.15674997279179403
0	ATRX	0.3580023977521655
0	B4GALNT1	0.31867594411696853
0	BDH2	0.5
0	BHLHB9	0.35750032734404463
0	BHLHE41	0.23975006109347674
0	BLVRA	0.5
0	BPIFA2	0.3085375387259869
0	BRDT	0.5
0	BRIP1	0.3759148170229246
0	BTBD16	0.06680720126885807
0	BTF3	0.5
0	C10orf67	0.5
0	C11orf40	0.23975006109347674
0	C12orf57	0.23975006109347674
0	C14orf142	0.5
0	C14orf39	0.38992730898245953
0	C16orf54	0.5
0	C1GALT1	0.08292833017145501
0	C1orf112	0.38641499634222376
0	C2CD5	0.5
0	C3AR1	0.2326044092260709
0	C4orf29	0.5
0	C6	0.19568296915377592
0	C9orf131	0.19568296915377592
0	C9orf64	0.5
0	CACFD1	0.5
0	CACNA2D1	0.06662351017006624
0	CADPS	0.28564981074972434
0	CAMP	0.5
0	CAPRIN2	0.2701456873037099
0	CARD6	0.5
0	CBFA2T3	0.43055413611371507
0	CCDC158	0.2326044092260709
0	CCL19	0.23975006109347674
0	CCL27	0.5
0	CCL4L1	0.23975006109347674
0	CCNB1	0.5
0	CD19	0.28185143082538655
0	CD84	0.06680720126885807
0	CD9	0.23975006109347674
0	CDC42BPA	0.10119800798647938
0	CDC73	0.18554668476134878
0	CDK17	0.08292833017145501
0	CDK6	0.34154569915480437
0	CFAP20	0.12410653949496181
0	CFAP47	0.0961439885557599
0	CHIC2	0.5
0	CHN1	0.3085375387259869
0	CHRNA6	0.17726973988675065
0	CHST1	0.10231623551592134
0	CHST3	0.28185143082538655
0	CHSY1	0.4012936743170763
0	CIDEC	0.23975006109347674
0	CKS2	0.5
0	CLASRP	0.14193823728614724
0	CLCA1	0.31867594411696853
0	CLEC1A	0.1029516053660342
0	CLEC4E	0.12410653949496181
0	CLMN	0.09521513191276199
0	CLPX	0.14442218317324246
0	CNTRL	0.3255383170389172
0	COA6	0.12410653949496181
0	COL23A1	0.1029516053660342
0	COL28A1	0.26354462843276905
0	COMMD6	0.23975006109347674
0	COMMD7	0.5
0	COPB1	0.2701456873037099
0	COPB2	0.10499983587780476
0	COX7B2	0.5
0	CP	0.1508497912391739
0	CPNE1	0.11929641465821778
0	CPVL	0.12841962897892828
0	CR1L	0.2234104383543487
0	CRHR1	0.4218344747759831
0	CRKL	0.17288929307558015
0	CRNN	0.38641499634222376
0	CRYGS	0.23975006109347674
0	CSNK1E	0.19323811538561636
0	CSRP2BP	0.26354462843276905
0	CST3	0.5
0	CSTF2T	0.28537519402908695
0	CTAGE1	0.15371708296369768
0	CTAGE4	0.5
0	CTNNAL1	0.14442218317324246
0	CUL4B	0.06680720126885807
0	CUX2	0.21283369864808938
0	CXCL16	0.25249253754692297
0	CXCR2	0.3027883081676732
0	CXCR6	0.12410653949496181
0	CYB561A3	0.5
0	CYFIP2	0.37541175944950045
0	CYP26C1	0.5
0	CYP27C1	0.12410653949496181
0	CYP2C8	0.27014568730370997
0	CYP8B1	0.25249253754692297
0	CYSLTR2	0.5
0	CYTL1	0.23975006109347674
0	DACH1	0.28185143082538655
0	DARS2	0.5
0	DAW1	0.23975006109347674
0	DCBLD2	0.31867594411696853
0	DCLRE1B	0.2312163632252382
0	DCUN1D1	0.12410653949496181
0	DDAH1	0.34154569915480437
0	DDX1	0.3027883081676732
0	DDX3Y	0.23975006109347674
0	DEFB129	0.23975006109347674
0	DENND2C	0.31867594411696853
0	DENND3	0.4412100570377518
0	DENND6A	0.13177623864148635
0	DEPDC1B	0.18554668476134878
0	DERL1	0.23975006109347674
0	DHFRL1	0.12410653949496181
0	DHRSX	0.2071080891212626
0	DHX15	0.2714012268786866
0	DKC1	0.1029516053660342
0	DLG1	0.3759148170229246
0	DNAJB6	0.06680720126885807
0	DNAJC13	0.23817611042227305
0	DPY19L2	0.29794154528258887
0	DRAXIN	0.25249253754692297
0	DROSHA	0.07066300152127808
0	DYRK4	0.25116747718025106
0	ECM2	0.36183680491588155
0	EFCAB3	0.5
0	EI24	0.23975006109347674
0	EIF6	0.5
0	EMILIN3	0.10852195387847097
0	EPC2	0.2118553985833967
0	EPHA6	0.19391438331281863
0	EPHX4	0.5
0	EPS8L3	0.5
0	ERP27	0.5
0	ESCO1	0.38754848109799234
0	ESPL1	0.2836347176335541
0	EXOC7	0.24948114930188048
0	EXT1	0.09648779550526271
0	FAM120C	0.07445733658938286
0	FAM129C	0.31867594411696853
0	FAM13A	0.18554668476134878
0	FAM150A	0.5
0	FAM169B	0.5
0	FAM171A1	0.09835280122947343
0	FAM178A	0.18554668476134878
0	FAM184A	0.11965827061074763
0	FAM227B	0.5
0	FAM71F1	0.31867594411696853
0	FAM72A	0.12410653949496181
0	FANCI	0.29794154528258887
0	FAP	0.2118553985833967
0	FBXW11	0.28537519402908695
0	FCGR3A	0.12410653949496181
0	FCN3	0.5
0	FDCSP	0.5
0	FDPS	0.5
0	FGD6	0.18065521426308934
0	FKBP3	0.3085375387259869
0	FNBP1	0.5
0	FOS	0.5
0	FOXC1	0.5
0	FOXD4L5	0.07736446174268921
0	FOXJ2	0.011671101006445408
0	GABBR2	0.3404299149819947
0	GABRA1	0.4213351311697018
0	GABRG2	0.156160710838108
0	GALM	0.23975006109347674
0	GAPVD1	0.5
0	GAS7	0.3501556864684451
0	GBE1	0.25249253754692297
0	GBP5	0.5
0	GCFC2	0.3085375387259869
0	GFRA1	0.30853753872598694
0	GLIPR1L1	0.23975006109347674
0	GLIS1	0.2266273523768682
0	GLP1R	0.12410653949496181
0	GLRX5	0.5
0	GML	0.36183680491588155
0	GNA14	0.36183680491588155
0	GNMT	0.5
0	GOLGA5	0.5
0	GPX5	0.12410653949496181
0	GRIP2	0.3312602917700287
0	GSK3B	0.25249253754692297
0	GSS	0.23975006109347674
0	GTF2IRD2B	0.5
0	GUSB	0.39463401306714063
0	GZMB	0.23975006109347674
0	HAUS6	0.10796246947007015
0	HCAR3	0.2071080891212626
0	HCRT	0.5
0	HDAC9	0.26957850661673644
0	HEATR3	0.3027883081676732
0	HEATR6	0.022563474444338052
0	HELZ	0.4547916376881423
0	HEMGN	0.23975006109347674
0	HES7	0.5
0	HFE2	0.3759148170229246
0	HHIP	0.14900111348023354
0	HHLA2	0.12410653949496181
0	HIGD1B	0.23975006109347674
0	HIPK3	0.03108170890656916
0	HIST1H3F	0.011671101006445408
0	HK1	0.3748292795481297
0	HMGCR	0.38641499634222376
0	HNRNPA3	0.12410653949496181
0	HNRNPR	0.2701456873037099
0	HOMEZ	0.25116747718025106
0	HPS5	0.03681913506015133
0	HS3ST2	0.45770010383673604
0	HSD17B6	0.5
0	HSPA4L	0.23524321102939483
0	IFFO2	0.23975006109347674
0	IFIH1	0.043238132746832816
0	IFNA13	0.23975006109347674
0	IFNAR1	0.14442218317324246
0	IFNL1	0.5
0	IFT172	0.4804211881749733
0	IFT22	0.5
0	IGKV2D-29	0.23975006109347674
0	IGKV3D-20	0.12410653949496181
0	IKBKB	0.2701456873037099
0	IKBKE	0.18065521426308934
0	IL1A	0.23975006109347674
0	IL1RAP	0.1029516053660342
0	IL26	0.12410653949496181
0	IL34	0.03681913506015133
0	ILVBL	0.3312602917700287
0	ING3	0.12410653949496181
0	INO80D	0.28537519402908695
0	INTS1	0.19207226356944057
0	IQGAP3	0.23772984650044304
0	ISPD	0.5
0	ITGAD	0.25634538013096175
0	ITGAM	0.13600796288455724
0	ITGAX	0.3655765200058772
0	ITSN1	0.42542838633487845
0	JADE2	0.08850799143740207
0	JPH3	0.2118553985833967
0	KANK1	0.0725259710497644
0	KATNB1	0.5
0	KAZN	0.18554668476134878
0	KCNH4	0.15524721715861745
0	KCNJ14	0.03681913506015133
0	KCNJ3	0.4708973672667564
0	KCTD9	0.2118553985833967
0	KIAA0319L	0.1508497912391739
0	KIAA1958	0.4508146865379936
0	KIR3DL1	0.14442218317324246
0	KLHL9	0.25249253754692297
0	KNG1	0.1864992418067436
0	KPNA2	0.36183680491588155
0	KRR1	0.043238132746832816
0	KRT25	0.12841962897892828
0	KRT35	0.25249253754692297
0	KRTAP12-3	0.5
0	KRTAP12-4	0.5
0	KTI12	0.12410653949496181
0	KY	0.5
0	LACTB2	0.12410653949496181
0	LBH	0.5
0	LCN10	0.5
0	LCN15	0.23975006109347674
0	LDHA	0.38754848109799234
0	LGI3	0.10499983587780476
0	LHX6	0.23975006109347674
0	LIN37	0.27014568730370997
0	LMOD3	0.36183680491588155
0	LNP1	0.27014568730370997
0	LONP2	0.2701456873037099
0	LRIG2	0.156160710838108
0	LRRC34	0.27014568730370997
0	LRRC43	0.4699570466133739
0	LRRIQ4	0.2071080891212626
0	LSM3	0.12410653949496181
0	LTK	0.3027883081676732
0	MAEL	0.23975006109347674
0	MAP3K5	0.2080373514062513
0	MAP3K7	0.007648459738483555
0	MAPKAPK2	0.12410653949496181
0	MATN1	0.2065880754936562
0	MBTD1	0.06680720126885807
0	MCCC2	0.06680720126885807
0	MCM4	0.1226390584033864
0	MCM5	0.4242860444153707
0	MEIS1	0.2266273523768682
0	MFSD11	0.06680720126885807
0	MGAT4C	0.4375692900402015
0	MIPOL1	0.4242860444153707
0	MKX	0.3027883081676732
0	MMP19	0.06680720126885807
0	MMRN1	0.09919353190756092
0	MPHOSPH10	0.18554668476134878
0	MRPL2	0.38641499634222376
0	MRPL47	0.06680720126885807
0	MRPS33	0.23975006109347674
0	MS4A7	0.27014568730370997
0	MSH3	0.1226390584033864
0	MSN	0.18065521426308934
0	MSRB3	0.3085375387259869
0	MXD4	0.5
0	MYH14	0.20098409780772375
0	MYO1B	0.28185143082538655
0	NAA15	0.25116747718025106
0	NAA16	0.37102482449091356
0	NAIP	0.3085375387259869
0	NAP1L2	0.17139085557395572
0	NBEAL1	0.4375692900402015
0	NDST3	0.1282435969491435
0	NDUFAF7	0.36183680491588155
0	NEDD4	0.28537519402908695
0	NELFCD	0.34154569915480437
0	NIPAL3	0.5
0	NLRC4	0.2326044092260709
0	NLRP1	0.10177562806791302
0	NPC1L1	0.03907335337227086
0	NR6A1	0.3759148170229246
0	NRSN1	0.5
0	NSUN2	0.4012936743170763
0	NT5C1A	0.2118553985833967
0	NT5C2	0.39463401306714063
0	NTRK2	0.024619483919276697
0	NTRK3	0.17964062031933492
0	NTS	0.5
0	NUDCD1	0.25249253754692297
0	NUDT12	0.28185143082538655
0	NUDT15	0.5
0	NUDT6	0.3085375387259869
0	NUF2	0.14442218317324246
0	NUP107	0.07736446174268921
0	NXN	0.29794154528258887
0	OGDHL	0.06409140673952196
0	OPN1LW	0.13177623864148635
0	OR10H5	0.03681913506015133
0	OR11H12	0.28185143082538655
0	OR2A14	0.34154569915480437
0	OR2AK2	0.39463401306714063
0	OR4F5	0.23975006109347674
0	OR51M1	0.3027883081676732
0	OR5AR1	0.3759148170229246
0	OR5B12	0.1029516053660342
0	OR5L2	0.18554668476134878
0	OR5T1	0.4115316368790607
0	OR6K3	0.19568296915377592
0	OR6N2	0.4218344747759831
0	OR7E24	0.17726973988675065
0	OR9A4	0.3759148170229246
0	OR9Q1	0.03681913506015133
0	ORM2	0.34154569915480437
0	OTOP3	0.228028270125128
0	OTUD5	0.23975006109347674
0	PADI6	0.3085375387259869
0	PAFAH1B3	0.23975006109347674
0	PARP15	0.09835280122947343
0	PARVA	0.12410653949496181
0	PCCB	0.5
0	PCDHB10	0.3660525603860326
0	PCYOX1	0.03681913506015133
0	PDAP1	0.03681913506015133
0	PDCD1LG2	0.23975006109347674
0	PDK4	0.5
0	PDPK1	0.5
0	PDSS2	0.12410653949496181
0	PEX11A	0.23975006109347674
0	PEX11G	0.5
0	PGD	0.5
0	PHF12	0.22484589898444546
0	PHF14	0.28537519402908695
0	PHYHD1	0.1178399567145188
0	PIGH	0.5
0	PIGO	0.24948114930188053
0	PIK3CD	0.20469774310495936
0	PIK3R4	0.14486039581350846
0	PIP4K2C	0.23975006109347674
0	PIR	0.5
0	pk	0.15371708296369768
0	PKD2L2	0.2065880754936562
0	PKN2	0.0777901738960989
0	PLCXD3	0.25249253754692297
0	PLEKHG2	0.06954256289173448
0	PLK1	0.14011333428445516
0	PLK2	0.05906267324414531
0	PLXNB1	0.17504074157518063
0	PMEL	0.28185143082538655
0	POC1B	0.23975006109347674
0	POLG	0.09521513191276199
0	POLR3F	0.5
0	POTEC	0.2754924937925467
0	PPEF2	0.15524721715861745
0	PPHLN1	0.12410653949496181
0	PPM1G	0.34154569915480437
0	PPP2R3A	0.2202003490695016
0	PRDX4	0.12410653949496181
0	PRKD1	0.11530664183651607
0	PRMT7	0.0477903522728147
0	PRPS1L1	0.06680720126885807
0	PRSS12	0.19323811538561636
0	PSMA5	0.5
0	PTCH2	0.22979869309197115
0	PTER	0.28185143082538655
0	PTHLH	0.23975006109347674
0	PTK2B	0.23082535831997497
0	PTPRU	0.4067523677825415
0	PTTG2	0.17288929307558015
0	PUS1	0.06680720126885807
0	RAB23	0.23975006109347674
0	RAB28	0.23975006109347674
0	RAB7A	0.23975006109347674
0	RALB	0.23975006109347674
0	RAN	0.23975006109347674
0	RARB	0.28537519402908695
0	RASD1	0.17288929307558015
0	RBM12	0.25116747718025106
0	RBM15B	0.26354462843276905
0	RBM46	0.24948114930188048
0	RC3H1	0.12841962897892828
0	RCHY1	0.5
0	REV1	0.18065521426308934
0	RFTN2	0.31867594411696853
0	RFX5	0.5
0	RGPD2	0.17288929307558015
0	RGS9BP	0.12410653949496181
0	RIMBP3	0.12410653949496181
0	RINT1	0.38641499634222376
0	RIOK1	0.5
0	RMI2	0.5
0	RNASE7	0.23975006109347674
0	RNF150	0.28185143082538655
0	RNF2	0.5
0	RNF32	0.08850799143740207
0	RPGRIP1	0.29794154528258887
0	RPL17	0.5
0	RPL21	0.5
0	RPP14	0.5
0	RRAGC	0.5
0	RRNAD1	0.25249253754692297
0	RRS1	0.23975006109347674
0	RSF1	0.2593025082143628
0	RTP4	0.5
0	RUVBL1	0.11929641465821778
0	S100A7	0.5
0	SAA2	0.23975006109347674
0	SAG	0.34154569915480437
0	SAMM50	0.2701456873037099
0	SAP30	0.12410653949496181
0	SARM1	0.5
0	SCP2	0.23975006109347674
0	SCUBE3	0.15674997279179403
0	SDCBP	0.3027883081676732
0	SEMA3C	0.3312602917700287
0	SEPT4	0.19323811538561636
0	SETDB1	0.2172996918469688
0	SFMBT1	0.24948114930188053
0	SFT2D2	0.5
0	SGSM1	0.22777254689466497
0	SGTB	0.23975006109347674
0	SIX2	0.2701456873037099
0	SKOR2	0.5
0	SLA	0.5
0	SLAIN2	0.12410653949496181
0	SLAMF1	0.2266273523768682
0	SLC15A1	0.5
0	SLC1A3	0.12410653949496181
0	SLC25A3	0.5
0	SLC27A4	0.25116747718025106
0	SLC30A2	0.12410653949496181
0	SLC37A4	0.5
0	SLC38A9	0.20086781852769886
0	SLC39A6	0.20232838096364303
0	SLC6A13	0.5
0	SLC9A2	0.28185143082538655
0	SLX4	0.19531666236212375
0	SMARCA1	0.4403823076297575
0	SMARCA5	0.36183680491588155
0	SMARCC2	0.4333137363654406
0	SMNDC1	0.23975006109347674
0	SMO	0.23664473269004493
0	SMPDL3A	0.12410653949496181
0	SMYD2	0.3759148170229246
0	SNTB1	0.2701456873037099
0	SNX13	0.25249253754692297
0	SNX25	0.28185143082538655
0	SOCS6	0.34154569915480437
0	SOGA1	0.29794154528258887
0	SP140L	0.36183680491588155
0	SPAST	0.03681913506015133
0	SPATA31A3	0.24622841188644012
0	SPATA4	0.5
0	SPCS3	0.23975006109347674
0	SPG21	0.5
0	SPIN1	0.23975006109347674
0	SPRR2A	0.12410653949496181
0	SRBD1	0.17478740306164908
0	SRI	0.5
0	SSX2IP	0.3027883081676732
0	STAT5B	0.1995375982741186
0	STK17B	0.15865525393145707
0	STK35	0.12410653949496181
0	STRN	0.2326044092260709
0	STX19	0.06680720126885807
0	STX5	0.5
0	STXBP5	0.18490647283969358
0	SYF2	0.23975006109347674
0	SYN3	0.15371708296369768
0	SYT12	0.06680720126885807
0	TAF3	0.1864992418067436
0	TBC1D31	0.29794154528258887
0	TCEAL2	0.06680720126885807
0	TCTEX1D1	0.23975006109347674
0	TFRC	0.19323811538561636
0	TGFBI	0.2701456873037099
0	TGM6	0.5
0	THRB	0.28185143082538655
0	TIA1	0.5
0	TLR1	0.18554668476134878
0	TLR3	0.2118553985833967
0	TMCO6	0.5
0	TMEM14E	0.5
0	TMEM156	0.5
0	TMEM184C	0.5
0	TMEM245	0.05949536044656177
0	TMEM258	0.5
0	TMEM81	0.5
0	TNFSF13B	0.020613416668581838
0	TNFSF4	0.23975006109347674
0	TPGS2	0.5
0	TPT1	0.5
0	TRAJ22	0.23975006109347674
0	TRAV1-1	0.5
0	TRAV12-1	0.5
0	TRAV13-1	0.23975006109347674
0	TREH	0.5
0	TRIM45	0.3027883081676732
0	TRIM49	0.11929641465821778
0	TRIM58	0.25116747718025106
0	TRPV5	0.1029516053660342
0	TSPAN19	0.23975006109347674
0	TTBK2	0.3890798430880829
0	TTC30B	0.2071080891212626
0	TTC37	0.022085672454221293
0	TTLL9	0.2266273523768682
0	TUBA1B	0.5
0	TUBGCP3	0.11929641465821778
0	TYW3	0.5
0	UACA	0.19568296915377592
0	UBA1	0.28185143082538655
0	UBA6	0.05158919980750314
0	UBE2T	0.23975006109347674
0	UBFD1	0.23975006109347674
0	UBL3	0.06680720126885807
0	UBN2	0.10796246947007015
0	UCP1	0.17288929307558015
0	UGCG	0.2071080891212626
0	UGGT1	0.020613416668581838
0	UGT1A9	0.5
0	UGT2B7	0.2701456873037099
0	UGT3A2	0.08159338738133504
0	UHRF1BP1	0.34061255990412975
0	UQCRC2	0.06680720126885807
0	USO1	0.34154569915480437
0	USP10	0.2118553985833967
0	USP16	0.4501206090999956
0	USP24	0.2234104383543487
0	USP35	0.3027883081676732
0	USP4	0.4403823076297575
0	USP47	0.30962837708843105
0	USP53	0.312103057383203
0	VEGFC	0.3501556864684451
0	VEPH1	0.11929641465821778
0	VRK2	0.2071080891212626
0	WAC	0.5
0	WDR35	0.29794154528258887
0	WDR36	0.25116747718025106
0	WDR60	0.2202003490695016
0	WDR64	0.09521513191276199
0	WNT7B	0.25249253754692297
0	WSCD2	0.007553193159019668
0	WT1	0.36183680491588155
0	WWTR1	0.23975006109347674
0	XPO1	0.36183680491588155
0	XRCC2	0.5
0	YKT6	0.12410653949496181
0	ZBTB18	0.3759148170229246
0	ZBTB24	0.033537769136957614
0	ZBTB8A	0.5
0	ZC3H11A	0.25116747718025106
0	ZDHHC21	0.17288929307558015
0	ZDHHC5	0.040059156863817086
0	ZFP28	0.31762814799862416
0	ZFP90	0.5
0	ZHX2	0.16137402675556078
0	ZIK1	0.12410653949496181
0	ZMYM1	0.05876243404831958
0	ZMYND8	0.3633565842493022
0	ZNF132	0.12961568270698093
0	ZNF212	0.39607369589794866
0	ZNF223	0.14442218317324246
0	ZNF239	0.5
0	ZNF286A	0.36183680491588155
0	ZNF287	0.2326044092260709
0	ZNF318	0.18406012534675953
0	ZNF354A	0.11929641465821778
0	ZNF445	0.2386446701347154
0	ZNF451	0.36183680491588155
0	ZNF491	0.13177623864148635
0	ZNF492	0.15524721715861745
0	ZNF521	0.11594506836754465
0	ZNF527	0.2071080891212626
0	ZNF544	0.1508497912391739
0	ZNF562	0.020613416668581838
0	ZNF564	0.19323811538561636
0	ZNF568	0.5
0	ZNF606	0.15524721715861745
0	ZNF609	0.24369193290712177
0	ZNF665	0.36078986254455514
0	ZNF671	0.36183680491588155
0	ZNF676	0.15674997279179403
0	ZNF678	0.5
0	ZNF699	0.5
0	ZNF730	0.2266273523768682
0	ZNF746	0.2541657867760727
0	ZNF761	0.12841962897892828
0	ZNF782	0.25116747718025106
0	ZNF786	0.2858038224766658
0	ZNF805	0.2071080891212626
0	ZNF813	0.0038303805675897287
0	ZNF841	0.16206329387880952
0	ZNF852	0.17288929307558015
0	ZNF879	0.27014568730370997
0	ZNF98	0.14296740748183923
0	ZNHIT2	0.5
0	ZP2	0.10796246947007015
0	ZSWIM2	0.2701456873037099
0	ZXDA	0.2326044092260709
0	ZZEF1	0.07969659138381302
0	C10orf71	0.24812123722213147
0	CELA2A	0.23975006109347674
0	FSTL4	0.5
0	PLCXD2	0.23975006109347674
0	PRRT3	0.23975006109347674
0	SLC26A6	0.28185143082538655
0	UNK	0.31867594411696853
0	WASF3	0.40683185788339593
0	XKR7	0.3312602917700287
0	XXbac-BPG116M5.17	0.12841962897892828
0	ANKRD50	0.5
0	CHRNA2	0.35750032734404463
0	FAM134B	0.5
0	FAM81B	0.28537519402908695
0	NBPF26	0.15371708296369768
0	RXRG	0.31867594411696853
0	SF3A2	0.23975006109347674
0	SYT11	0.12410653949496181
0	TSPAN2	0.5
0	WDR90	0.47363167676743273
0	XPC	0.06680720126885807
0	ASB13	0.5
0	EBLN2	0.23975006109347674
0	MPL	0.3759148170229246
0	PTPN5	0.20951016676715795
0	SH3GLB1	0.23975006109347674
0	SLC39A11	0.011671101006445408
0	ZNF33A	0.38641499634222376
0	CACNA1H	0.5
0	CCDC64B	0.5
0	CTDNEP1	0.5
0	LONP1	0.4603300004967083
0	TMEM246	0.06680720126885807
0	UBOX5	0.23975006109347674
0	CHML	0.3759148170229246
0	GRAMD1C	0.39463401306714063
0	GZMK	0.12410653949496181
0	ITGA10	0.29794154528258887
0	MDH2	0.23975006109347674
0	SEPT5	0.23975006109347674
0	SLC2A13	0.3027883081676732
0	SYNGR4	0.5
0	CPEB1	0.5
0	CST2	0.12410653949496181
0	FNDC3B	0.11929641465821778
0	LUZP1	0.28537519402908695
0	SCAF1	0.011857695658834932
0	SMOX	0.28537519402908695
0	XPOT	0.25116747718025106
0	CLUAP1	0.020613416668581838
0	FERMT3	0.28185143082538655
0	GJA8	0.31762814799862416
0	HOXA13	0.23975006109347674
0	KRTAP19-6	0.5
0	PCSK6	0.13177623864148635
0	SULT1A1	0.19323811538561636
0	REN	0.19323811538561636
0	BICD1	0.17478740306164908
0	CD180	0.25249253754692297
0	EPHA4	0.26912632899425026
0	FAM71F2	0.23975006109347674
0	GBA	0.18065521426308934
0	HEY1	0.5
0	RABIF	0.5
0	RBM14	0.39463401306714063
0	SLC13A5	0.40683185788339593
0	USP12	0.19323811538561636
0	MORN1	0.25249253754692297
0	OMA1	0.23975006109347674
0	PRKAG3	0.3759148170229246
0	PSG7	0.4218344747759831
0	EDIL3	0.24948114930188053
0	IFT57	0.25249253754692297
0	OR2M3	0.5
0	ZBTB16	0.08545176011539873
0	ZNF160	0.34154569915480437
0	INTS10	0.03681913506015133
0	SDHC	0.23975006109347674
